Date,Values,Delta Calculations,Delta - Mean(-3.1326704290999996e-05)
2006-08-09,0.7667,0.005800000000000027,0.005831326704291027
2006-08-10,0.7671,0.00039999999999995595,0.00043132670429095596
2006-08-11,0.7673,0.00019999999999997797,0.00023132670429097798
2006-08-14,0.7599,-0.007399999999999962,-0.007368673295708963
2006-08-15,0.7649,0.0050000000000000044,0.005031326704291004
2006-08-16,0.7699,0.0050000000000000044,0.005031326704291004
2006-08-17,0.7639,-0.006000000000000005,-0.005968673295709006
2006-08-18,0.7579,-0.006000000000000005,-0.005968673295709006
2006-08-21,0.764,0.006099999999999994,0.006131326704290994
2006-08-22,0.7625,-0.0015000000000000568,-0.0014686732957090568
2006-08-23,0.7628,0.000300000000000078,0.000331326704291078
2006-08-24,0.7632,0.00039999999999995595,0.00043132670429095596
2006-08-25,0.7568,-0.006399999999999961,-0.006368673295708962
2006-08-28,0.7586,0.0018000000000000238,0.0018313267042910238
2006-08-29,0.7607,0.0020999999999999908,0.0021313267042909908
2006-08-30,0.7645,0.0037999999999999146,0.0038313267042909146
2006-08-31,0.763,-0.0014999999999999458,-0.0014686732957089458
2006-09-01,0.7663,0.0032999999999999696,0.0033313267042909696
2006-09-05,0.7704,0.0040999999999999925,0.004131326704290992
2006-09-06,0.7659,-0.0044999999999999485,-0.004468673295708949
2006-09-07,0.76,-0.005900000000000016,-0.005868673295709017
2006-09-08,0.754,-0.006000000000000005,-0.005968673295709006
2006-09-11,0.751,-0.0030000000000001137,-0.0029686732957091137
2006-09-12,0.7528,0.0018000000000001348,0.0018313267042911348
2006-09-13,0.7537,0.0009000000000000119,0.0009313267042910119
2006-09-14,0.7548,0.0010999999999999899,0.0011313267042909899
2006-09-15,0.7517,-0.0030999999999999917,-0.0030686732957089916
2006-09-18,0.7537,0.0020000000000000018,0.002031326704291002
2006-09-19,0.7539,0.00019999999999997797,0.00023132670429097798
2006-09-20,0.7544,0.0004999999999999449,0.0005313267042909449
2006-09-21,0.756,0.0015999999999999348,0.0016313267042909348
2006-09-22,0.7513,-0.0046999999999999265,-0.004668673295708927
2006-09-25,0.7517,0.00040000000000006697,0.000431326704291067
2006-09-26,0.7513,-0.00040000000000006697,-0.00036867329570906696
2006-09-27,0.7495,-0.0017999999999999128,-0.0017686732957089128
2006-09-28,0.7487,-0.0008000000000000229,-0.0007686732957090229
2006-09-29,0.7461,-0.0026000000000000467,-0.0025686732957090467
2006-10-02,0.7484,0.0022999999999999687,0.0023313267042909687
2006-10-03,0.7442,-0.0041999999999999815,-0.004168673295708982
2006-10-04,0.7437,-0.0004999999999999449,-0.0004686732957089449
2006-10-05,0.7449,0.0011999999999999789,0.0012313267042909789
2006-10-06,0.7434,-0.0015000000000000568,-0.0014686732957090568
2006-10-10,0.7442,0.0008000000000000229,0.0008313267042910229
2006-10-11,0.7444,0.00019999999999997797,0.00023132670429097798
2006-10-12,0.7507,0.006300000000000083,0.006331326704291083
2006-10-13,0.7506,-9.999999999998899e-05,-6.867329570898899e-05
2006-10-16,0.7537,0.0030999999999999917,0.0031313267042909917
2006-10-17,0.754,0.00029999999999996696,0.00033132670429096697
2006-10-18,0.7538,-0.00019999999999997797,-0.00016867329570897796
2006-10-19,0.7586,0.0048000000000000265,0.004831326704291026
2006-10-20,0.758,-0.0006000000000000449,-0.0005686732957090449
2006-10-23,0.7576,-0.00039999999999995595,-0.00036867329570895594
2006-10-24,0.7584,0.0007999999999999119,0.0008313267042909119
2006-10-25,0.7603,0.0019000000000000128,0.0019313267042910128
2006-10-26,0.7621,0.0018000000000000238,0.0018313267042910238
2006-10-27,0.7685,0.006399999999999961,0.006431326704290961
2006-10-30,0.7692,0.0007000000000000339,0.0007313267042910339
2006-10-31,0.7743,0.005099999999999993,0.005131326704290993
2006-11-01,0.7752,0.0009000000000000119,0.0009313267042910119
2006-11-02,0.7741,-0.0010999999999999899,-0.0010686732957089899
2006-11-03,0.7699,-0.0041999999999999815,-0.004168673295708982
2006-11-06,0.7707,0.0008000000000000229,0.0008313267042910229
2006-11-07,0.776,0.00529999999999986,0.00533132670429086
2006-11-08,0.7707,-0.00529999999999986,-0.005268673295708861
2006-11-09,0.7688,-0.0019000000000000128,-0.0018686732957090128
2006-11-10,0.7673,-0.0015000000000000568,-0.0014686732957090568
2006-11-13,0.7629,-0.0043999999999999595,-0.00436867329570896
2006-11-14,0.7656,0.0026999999999999247,0.0027313267042909247
2006-11-15,0.7643,-0.0012999999999999678,-0.0012686732957089678
2006-11-16,0.7683,0.0040000000000000036,0.004031326704291003
2006-11-17,0.7686,0.00029999999999996696,0.00033132670429096697
2006-11-20,0.7682,-0.00039999999999995595,-0.00036867329570895594
2006-11-21,0.7693,0.0010999999999999899,0.0011313267042909899
2006-11-22,0.7758,0.006500000000000061,0.006531326704291061
2006-11-24,0.7782,0.0023999999999999577,0.0024313267042909577
2006-11-27,0.7785,0.00029999999999996696,0.00033132670429096697
2006-11-28,0.7825,0.0040000000000000036,0.004031326704291003
2006-11-29,0.7836,0.0010999999999999899,0.0011313267042909899
2006-11-30,0.7896,0.006000000000000005,0.006031326704291005
2006-12-01,0.7914,0.0018000000000000238,0.0018313267042910238
2006-12-04,0.7894,-0.0020000000000000018,-0.0019686732957090018
2006-12-05,0.7863,-0.0030999999999999917,-0.0030686732957089916
2006-12-06,0.7876,0.0012999999999999678,0.0013313267042909679
2006-12-07,0.7909,0.0033000000000000806,0.0033313267042910807
2006-12-08,0.7861,-0.0048000000000000265,-0.004768673295709027
2006-12-11,0.7841,-0.0020000000000000018,-0.0019686732957090018
2006-12-12,0.7846,0.0004999999999999449,0.0005313267042909449
2006-12-13,0.7867,0.0020999999999999908,0.0021313267042909908
2006-12-14,0.784,-0.0026999999999999247,-0.0026686732957089247
2006-12-15,0.7826,-0.0014000000000000679,-0.0013686732957090678
2006-12-18,0.7795,-0.0030999999999999917,-0.0030686732957089916
2006-12-19,0.7843,0.0048000000000000265,0.004831326704291026
2006-12-20,0.7859,0.0016000000000000458,0.0016313267042910458
2006-12-21,0.7852,-0.0007000000000000339,-0.0006686732957090339
2006-12-22,0.783,-0.0022000000000000908,-0.0021686732957090908
2006-12-26,0.7829,-9.999999999987796e-05,-6.867329570887797e-05
2006-12-27,0.7841,0.0011999999999999789,0.0012313267042909789
2006-12-28,0.7881,0.0040000000000000036,0.004031326704291003
2006-12-29,0.7884,0.00029999999999996696,0.00033132670429096697
2007-01-02,0.796,0.00759999999999994,0.00763132670429094
2007-01-03,0.7914,-0.0045999999999999375,-0.004568673295708938
2007-01-04,0.7859,-0.005499999999999949,-0.00546867329570895
2007-01-05,0.7797,-0.006200000000000094,-0.006168673295709095
2007-01-08,0.7813,0.0016000000000000458,0.0016313267042910458
2007-01-09,0.7795,-0.0018000000000000238,-0.0017686732957090238
2007-01-10,0.7766,-0.0029000000000000137,-0.0028686732957090137
2007-01-11,0.7823,0.005700000000000038,0.005731326704291038
2007-01-12,0.7826,0.00029999999999996696,0.00033132670429096697
2007-01-16,0.7826,0.0,3.1326704290999996e-05
2007-01-17,0.7865,0.0039000000000000146,0.003931326704291014
2007-01-18,0.7886,0.0020999999999999908,0.0021313267042909908
2007-01-19,0.7892,0.0006000000000000449,0.000631326704291045
2007-01-22,0.7893,9.999999999998899e-05,0.000131326704290989
2007-01-23,0.7921,0.0028000000000000247,0.0028313267042910247
2007-01-24,0.7818,-0.010299999999999976,-0.010268673295708975
2007-01-25,0.7774,-0.0044000000000000705,-0.004368673295709071
2007-01-26,0.7724,-0.0050000000000000044,-0.004968673295709005
2007-01-29,0.7726,0.00019999999999997797,0.00023132670429097798
2007-01-30,0.7724,-0.00019999999999997797,-0.00016867329570897796
2007-01-31,0.774,0.0016000000000000458,0.0016313267042910458
2007-02-01,0.7746,0.0005999999999999339,0.0006313267042909339
2007-02-02,0.7747,0.00010000000000010001,0.00013132670429110002
2007-02-05,0.7769,0.0021999999999999797,0.0022313267042909798
2007-02-06,0.7769,0.0,3.1326704290999996e-05
2007-02-07,0.7786,0.0016999999999999238,0.0017313267042909238
2007-02-08,0.7812,0.0026000000000000467,0.0026313267042910467
2007-02-09,0.7765,-0.0047000000000000375,-0.004668673295709038
2007-02-12,0.7726,-0.0039000000000000146,-0.0038686732957090146
2007-02-13,0.7774,0.0048000000000000265,0.004831326704291026
2007-02-14,0.7833,0.005900000000000016,0.005931326704291016
2007-02-15,0.7847,0.0013999999999999568,0.0014313267042909568
2007-02-16,0.7868,0.002100000000000102,0.002131326704291102
2007-02-20,0.7852,-0.0016000000000000458,-0.0015686732957090458
2007-02-21,0.7899,0.0047000000000000375,0.004731326704291037
2007-02-22,0.7895,-0.00040000000000006697,-0.00036867329570906696
2007-02-23,0.792,0.0025000000000000577,0.0025313267042910577
2007-02-26,0.7931,0.0010999999999999899,0.0011313267042909899
2007-02-27,0.7933,0.00019999999999997797,0.00023132670429097798
2007-02-28,0.7892,-0.0040999999999999925,-0.004068673295708993
2007-03-01,0.7863,-0.0029000000000000137,-0.0028686732957090137
2007-03-02,0.7834,-0.0029000000000000137,-0.0028686732957090137
2007-03-05,0.7728,-0.010599999999999943,-0.010568673295708942
2007-03-06,0.7737,0.0009000000000000119,0.0009313267042910119
2007-03-07,0.7765,0.0027999999999999137,0.0028313267042909137
2007-03-08,0.7758,-0.0006999999999999229,-0.0006686732957089229
2007-03-09,0.7806,0.0047999999999999154,0.004831326704290915
2007-03-12,0.7839,0.0033000000000000806,0.0033313267042910807
2007-03-13,0.7871,0.0031999999999999806,0.0032313267042909806
2007-03-14,0.786,-0.001100000000000101,-0.0010686732957091009
2007-03-15,0.7884,0.0024000000000000687,0.0024313267042910688
2007-03-16,0.7948,0.006399999999999961,0.006431326704290961
2007-03-19,0.7996,0.0048000000000000265,0.004831326704291026
2007-03-20,0.8016,0.0020000000000000018,0.002031326704291002
2007-03-21,0.8015,-9.999999999998899e-05,-6.867329570898899e-05
2007-03-22,0.8083,0.006800000000000028,0.006831326704291028
2007-03-23,0.8062,-0.0020999999999999908,-0.0020686732957089908
2007-03-26,0.8097,0.0034999999999999476,0.0035313267042909476
2007-03-27,0.8089,-0.0008000000000000229,-0.0007686732957090229
2007-03-28,0.8064,-0.0024999999999999467,-0.0024686732957089467
2007-03-29,0.8078,0.0013999999999999568,0.0014313267042909568
2007-03-30,0.8104,0.0026000000000000467,0.0026313267042910467
2007-04-02,0.8166,0.006199999999999983,0.006231326704290983
2007-04-03,0.8131,-0.0034999999999999476,-0.0034686732957089476
2007-04-04,0.818,0.004899999999999904,0.004931326704290904
2007-04-05,0.8193,0.0013000000000000789,0.0013313267042910789
2007-04-06,0.8177,-0.0016000000000000458,-0.0015686732957090458
2007-04-09,0.8167,-0.0010000000000000009,-0.0009686732957090009
2007-04-10,0.825,0.008299999999999974,0.008331326704290975
2007-04-11,0.8259,0.0009000000000000119,0.0009313267042910119
2007-04-12,0.8276,0.0017000000000000348,0.0017313267042910348
2007-04-13,0.8326,0.0050000000000000044,0.005031326704291004
2007-04-16,0.8327,9.999999999998899e-05,0.000131326704290989
2007-04-17,0.8367,0.0040000000000000036,0.004031326704291003
2007-04-18,0.8353,-0.0013999999999999568,-0.0013686732957089568
2007-04-19,0.8356,0.00029999999999996696,0.00033132670429096697
2007-04-20,0.8363,0.0007000000000000339,0.0007313267042910339
2007-04-23,0.8339,-0.0024000000000000687,-0.0023686732957090687
2007-04-24,0.8284,-0.005499999999999949,-0.00546867329570895
2007-04-25,0.8333,0.0049000000000000155,0.004931326704291015
2007-04-26,0.8254,-0.007900000000000018,-0.007868673295709018
2007-04-27,0.8311,0.005699999999999927,0.005731326704290927
2007-04-30,0.8326,0.0015000000000000568,0.0015313267042910569
2007-05-01,0.8287,-0.0039000000000000146,-0.0038686732957090146
2007-05-02,0.8247,-0.0040000000000000036,-0.003968673295709004
2007-05-03,0.8241,-0.0005999999999999339,-0.0005686732957089339
2007-05-04,0.8207,-0.0034000000000000696,-0.0033686732957090696
2007-05-07,0.8254,0.0047000000000000375,0.004731326704291037
2007-05-08,0.8277,0.0022999999999999687,0.0023313267042909687
2007-05-09,0.8285,0.0008000000000000229,0.0008313267042910229
2007-05-10,0.832,0.0035000000000000586,0.0035313267042910586
2007-05-11,0.8326,0.0005999999999999339,0.0006313267042909339
2007-05-14,0.8333,0.0007000000000000339,0.0007313267042910339
2007-05-15,0.8348,0.0014999999999999458,0.0015313267042909458
2007-05-16,0.8248,-0.010000000000000009,-0.009968673295709008
2007-05-17,0.8219,-0.0029000000000000137,-0.0028686732957090137
2007-05-18,0.825,0.0030999999999999917,0.0031313267042909917
2007-05-21,0.82,-0.0050000000000000044,-0.004968673295709005
2007-05-22,0.8213,0.0013000000000000789,0.0013313267042910789
2007-05-23,0.8246,0.0032999999999999696,0.0033313267042909696
2007-05-24,0.8207,-0.0039000000000000146,-0.0038686732957090146
2007-05-25,0.819,-0.0016999999999999238,-0.0016686732957089238
2007-05-29,0.8202,0.0011999999999999789,0.0012313267042909789
2007-05-30,0.822,0.0018000000000000238,0.0018313267042910238
2007-05-31,0.8272,0.005199999999999982,0.005231326704290982
2007-06-01,0.8313,0.0040999999999999925,0.004131326704290992
2007-06-04,0.8341,0.0027999999999999137,0.0028313267042909137
2007-06-05,0.8371,0.0030000000000000027,0.0030313267042910027
2007-06-06,0.8408,0.0037000000000000366,0.0037313267042910366
2007-06-07,0.8447,0.0039000000000000146,0.003931326704291014
2007-06-08,0.8427,-0.0020000000000000018,-0.0019686732957090018
2007-06-11,0.8426,-9.999999999998899e-05,-6.867329570898899e-05
2007-06-12,0.8439,0.0012999999999999678,0.0013313267042909679
2007-06-13,0.8402,-0.0037000000000000366,-0.0036686732957090366
2007-06-14,0.8349,-0.005299999999999971,-0.005268673295708972
2007-06-15,0.84,0.005099999999999993,0.005131326704290993
2007-06-18,0.8421,0.0020999999999999908,0.0021313267042909908
2007-06-19,0.846,0.0039000000000000146,0.003931326704291014
2007-06-20,0.8458,-0.00019999999999997797,-0.00016867329570897796
2007-06-21,0.8468,0.0010000000000000009,0.001031326704291001
2007-06-22,0.8482,0.0013999999999999568,0.0014313267042909568
2007-06-25,0.848,-0.00019999999999997797,-0.00016867329570897796
2007-06-26,0.8474,-0.0005999999999999339,-0.0005686732957089339
2007-06-27,0.8375,-0.00990000000000002,-0.00986867329570902
2007-06-28,0.8461,0.008599999999999941,0.008631326704290941
2007-06-29,0.8491,0.0030000000000000027,0.0030313267042910027
2007-07-02,0.8596,0.010500000000000065,0.010531326704291065
2007-07-03,0.8543,-0.005300000000000082,-0.005268673295709083
2007-07-05,0.8561,0.0018000000000000238,0.0018313267042910238
2007-07-06,0.8569,0.0008000000000000229,0.0008313267042910229
2007-07-09,0.8605,0.0036000000000000476,0.0036313267042910476
2007-07-10,0.8622,0.0016999999999999238,0.0017313267042909238
2007-07-11,0.8614,-0.0007999999999999119,-0.0007686732957089119
2007-07-12,0.8638,0.0023999999999999577,0.0024313267042909577
2007-07-13,0.8688,0.0050000000000000044,0.005031326704291004
2007-07-16,0.8722,0.0033999999999999586,0.0034313267042909586
2007-07-17,0.8732,0.0010000000000000009,0.001031326704291001
2007-07-18,0.8778,0.0046000000000000485,0.004631326704291048
2007-07-19,0.8796,0.0018000000000000238,0.0018313267042910238
2007-07-20,0.8796,0.0,3.1326704290999996e-05
2007-07-23,0.8835,0.0038999999999999035,0.003931326704290903
2007-07-24,0.8841,0.0006000000000000449,0.000631326704291045
2007-07-25,0.8828,-0.0012999999999999678,-0.0012686732957089678
2007-07-26,0.878,-0.0048000000000000265,-0.004768673295709027
2007-07-27,0.856,-0.02200000000000002,-0.02196867329570902
2007-07-30,0.8509,-0.005099999999999993,-0.005068673295708994
2007-07-31,0.8594,0.008500000000000063,0.008531326704291064
2007-08-01,0.8537,-0.005700000000000038,-0.005668673295709039
2007-08-02,0.8595,0.005800000000000027,0.005831326704291027
2007-08-03,0.8573,-0.0022000000000000908,-0.0021686732957090908
2007-08-06,0.8572,-9.999999999998899e-05,-6.867329570898899e-05
2007-08-07,0.8543,-0.0029000000000000137,-0.0028686732957090137
2007-08-08,0.8618,0.007500000000000062,0.007531326704291062
2007-08-09,0.8542,-0.007600000000000051,-0.007568673295709052
2007-08-10,0.8455,-0.00869999999999993,-0.00866867329570893
2007-08-13,0.843,-0.0025000000000000577,-0.0024686732957090577
2007-08-14,0.8384,-0.0045999999999999375,-0.004568673295708938
2007-08-15,0.8243,-0.014100000000000001,-0.014068673295709001
2007-08-16,0.786,-0.03830000000000011,-0.03826867329570911
2007-08-17,0.7887,0.0027000000000000357,0.0027313267042910357
2007-08-20,0.8005,0.011800000000000033,0.011831326704291033
2007-08-21,0.8,-0.0004999999999999449,-0.0004686732957089449
2007-08-22,0.8043,0.0042999999999999705,0.00433132670429097
2007-08-23,0.8134,0.009099999999999997,0.009131326704290997
2007-08-24,0.8242,0.010800000000000032,0.010831326704291032
2007-08-27,0.8288,0.0045999999999999375,0.004631326704290937
2007-08-28,0.8207,-0.008099999999999996,-0.008068673295708996
2007-08-29,0.819,-0.0016999999999999238,-0.0016686732957089238
2007-08-30,0.8183,-0.0007000000000000339,-0.0006686732957090339
2007-08-31,0.8157,-0.0026000000000000467,-0.0025686732957090467
2007-09-03,0.8157,0.0,3.1326704290999996e-05
2007-09-04,0.8245,0.00880000000000003,0.00883132670429103
2007-09-05,0.8245,0.0,3.1326704290999996e-05
2007-09-06,0.8275,0.0030000000000000027,0.0030313267042910027
2007-09-07,0.8259,-0.0016000000000000458,-0.0015686732957090458
2007-09-10,0.8238,-0.0020999999999999908,-0.0020686732957089908
2007-09-11,0.831,0.007199999999999984,0.007231326704290984
2007-09-12,0.8401,0.009099999999999997,0.009131326704290997
2007-09-13,0.8395,-0.0005999999999999339,-0.0005686732957089339
2007-09-14,0.8415,0.0020000000000000018,0.002031326704291002
2007-09-17,0.8328,-0.008700000000000041,-0.00866867329570904
2007-09-18,0.8363,0.0035000000000000586,0.0035313267042910586
2007-09-19,0.8555,0.019199999999999995,0.019231326704290994
2007-09-20,0.8641,0.008599999999999941,0.008631326704290941
2007-09-21,0.865,0.0009000000000000119,0.0009313267042910119
2007-09-24,0.8669,0.0019000000000000128,0.0019313267042910128
2007-09-25,0.8691,0.0021999999999999797,0.0022313267042909798
2007-09-26,0.8749,0.005800000000000027,0.005831326704291027
2007-09-27,0.8776,0.0027000000000000357,0.0027313267042910357
2007-09-28,0.8855,0.007899999999999907,0.007931326704290908
2007-10-01,0.8931,0.007600000000000051,0.007631326704291051
2007-10-02,0.8846,-0.008499999999999952,-0.008468673295708952
2007-10-03,0.8882,0.0035999999999999366,0.0036313267042909366
2007-10-04,0.8883,9.999999999998899e-05,0.000131326704290989
