Date,Values,Delta Calculations,Delta - Mean(2.26e-05)
2004-06-25,0.29,0.02999999999999997,0.02997739999999997
2004-06-28,0.34,0.050000000000000044,0.04997740000000005
2004-06-29,0.34,0.0,-2.26e-05
2004-06-30,0.38,0.03999999999999998,0.03997739999999998
2004-07-01,0.45,0.07,0.06997740000000001
2004-07-02,0.57,0.11999999999999994,0.11997739999999994
2004-07-06,0.73,0.16000000000000003,0.15997740000000002
2004-07-07,0.77,0.040000000000000036,0.03997740000000004
2004-07-08,0.88,0.10999999999999999,0.10997739999999999
2004-07-09,0.98,0.09999999999999998,0.09997739999999998
2004-07-12,1.05,0.07000000000000006,0.06997740000000006
2004-07-13,1.04,-0.010000000000000009,-0.010022600000000008
2004-07-14,1.02,-0.020000000000000018,-0.02002260000000002
2004-07-15,1.0,-0.020000000000000018,-0.02002260000000002
2004-07-16,1.01,0.010000000000000009,0.00997740000000001
2004-07-19,1.02,0.010000000000000009,0.00997740000000001
2004-07-20,0.99,-0.030000000000000027,-0.030022600000000028
2004-07-21,0.96,-0.030000000000000027,-0.030022600000000028
2004-07-22,0.91,-0.04999999999999993,-0.05002259999999993
2004-07-23,0.88,-0.030000000000000027,-0.030022600000000028
2004-07-26,0.78,-0.09999999999999998,-0.10002259999999998
2004-07-27,0.71,-0.07000000000000006,-0.07002260000000006
2004-07-28,0.67,-0.039999999999999925,-0.04002259999999992
2004-07-29,0.57,-0.10000000000000009,-0.10002260000000009
2004-07-30,0.54,-0.029999999999999916,-0.030022599999999917
2004-08-02,0.47,-0.07000000000000006,-0.07002260000000006
2004-08-03,0.49,0.020000000000000018,0.019977400000000017
2004-08-04,0.51,0.020000000000000018,0.019977400000000017
2004-08-05,0.52,0.010000000000000009,0.00997740000000001
2004-08-06,0.64,0.12,0.1199774
2004-08-09,0.82,0.17999999999999994,0.17997739999999993
2004-08-10,0.83,0.010000000000000009,0.00997740000000001
2004-08-11,0.83,0.0,-2.26e-05
2004-08-12,0.87,0.040000000000000036,0.03997740000000004
2004-08-13,0.91,0.040000000000000036,0.03997740000000004
2004-08-16,0.94,0.029999999999999916,0.029977399999999915
2004-08-17,0.95,0.010000000000000009,0.00997740000000001
2004-08-18,0.94,-0.010000000000000009,-0.010022600000000008
2004-08-19,0.93,-0.009999999999999898,-0.010022599999999897
2004-08-20,0.91,-0.020000000000000018,-0.02002260000000002
2004-08-23,0.86,-0.050000000000000044,-0.05002260000000004
2004-08-24,0.81,-0.04999999999999993,-0.05002259999999993
2004-08-25,0.78,-0.030000000000000027,-0.030022600000000028
2004-08-26,0.75,-0.030000000000000027,-0.030022600000000028
2004-08-27,0.69,-0.06000000000000005,-0.06002260000000005
2004-08-31,0.6,-0.08999999999999997,-0.09002259999999997
2004-09-01,0.62,0.020000000000000018,0.019977400000000017
2004-09-02,0.61,-0.010000000000000009,-0.010022600000000008
2004-09-03,0.57,-0.040000000000000036,-0.04002260000000003
2004-09-07,0.54,-0.029999999999999916,-0.030022599999999917
2004-09-08,0.55,0.010000000000000009,0.00997740000000001
2004-09-09,0.55,0.0,-2.26e-05
2004-09-10,0.54,-0.010000000000000009,-0.010022600000000008
2004-09-13,0.57,0.029999999999999916,0.029977399999999915
2004-09-14,0.61,0.040000000000000036,0.03997740000000004
2004-09-15,0.62,0.010000000000000009,0.00997740000000001
2004-09-16,0.67,0.050000000000000044,0.04997740000000005
2004-09-17,0.73,0.05999999999999994,0.059977399999999945
2004-09-20,0.85,0.12,0.1199774
2004-09-21,0.88,0.030000000000000027,0.029977400000000026
2004-09-22,0.91,0.030000000000000027,0.029977400000000026
2004-09-23,0.95,0.039999999999999925,0.03997739999999993
2004-09-24,0.97,0.020000000000000018,0.019977400000000017
2004-09-27,1.06,0.09000000000000008,0.08997740000000008
2004-09-28,1.07,0.010000000000000009,0.00997740000000001
2004-09-29,1.04,-0.030000000000000027,-0.030022600000000028
2004-09-30,1.02,-0.020000000000000018,-0.02002260000000002
2004-10-01,0.97,-0.050000000000000044,-0.05002260000000004
2004-10-04,0.88,-0.08999999999999997,-0.09002259999999997
2004-10-05,0.85,-0.030000000000000027,-0.030022600000000028
2004-10-06,0.8,-0.04999999999999993,-0.05002259999999993
2004-10-07,0.71,-0.09000000000000008,-0.09002260000000008
2004-10-08,0.67,-0.039999999999999925,-0.04002259999999992
2004-10-12,0.65,-0.020000000000000018,-0.02002260000000002
2004-10-13,0.7,0.04999999999999993,0.049977399999999936
2004-10-14,0.77,0.07000000000000006,0.06997740000000006
2004-10-15,0.83,0.05999999999999994,0.059977399999999945
2004-10-18,1.03,0.20000000000000007,0.19997740000000006
2004-10-19,1.02,-0.010000000000000009,-0.010022600000000008
2004-10-20,1.04,0.020000000000000018,0.019977400000000017
2004-10-21,1.05,0.010000000000000009,0.00997740000000001
2004-10-22,1.08,0.030000000000000027,0.029977400000000026
2004-10-25,1.1,0.020000000000000018,0.019977400000000017
2004-10-26,1.1,0.0,-2.26e-05
2004-10-27,1.07,-0.030000000000000027,-0.030022600000000028
2004-10-28,1.06,-0.010000000000000009,-0.010022600000000008
2004-10-29,1.06,0.0,-2.26e-05
2004-11-01,1.0,-0.06000000000000005,-0.06002260000000005
2004-11-02,1.0,0.0,-2.26e-05
2004-11-03,1.0,0.0,-2.26e-05
2004-11-04,0.98,-0.020000000000000018,-0.02002260000000002
2004-11-05,0.93,-0.04999999999999993,-0.05002259999999993
2004-11-08,0.9,-0.030000000000000027,-0.030022600000000028
2004-11-09,0.87,-0.030000000000000027,-0.030022600000000028
2004-11-10,0.85,-0.020000000000000018,-0.02002260000000002
2004-11-12,0.84,-0.010000000000000009,-0.010022600000000008
2004-11-15,0.83,-0.010000000000000009,-0.010022600000000008
2004-11-16,0.85,0.020000000000000018,0.019977400000000017
2004-11-17,0.91,0.06000000000000005,0.059977400000000056
2004-11-18,0.98,0.06999999999999995,0.06997739999999995
2004-11-19,1.03,0.050000000000000044,0.04997740000000005
2004-11-22,1.13,0.09999999999999987,0.09997739999999987
2004-11-24,1.13,0.0,-2.26e-05
2004-11-26,1.2,0.07000000000000006,0.06997740000000006
2004-11-29,1.16,-0.040000000000000036,-0.04002260000000003
2004-11-30,1.14,-0.020000000000000018,-0.02002260000000002
2004-12-01,1.13,-0.010000000000000009,-0.010022600000000008
2004-12-02,1.1,-0.029999999999999805,-0.030022599999999806
2004-12-03,1.13,0.029999999999999805,0.029977399999999804
2004-12-06,1.17,0.040000000000000036,0.03997740000000004
2004-12-07,1.2,0.030000000000000027,0.029977400000000026
2004-12-08,1.25,0.050000000000000044,0.04997740000000005
2004-12-09,1.32,0.07000000000000006,0.06997740000000006
2004-12-10,1.39,0.06999999999999984,0.06997739999999984
2004-12-13,1.54,0.15000000000000013,0.14997740000000012
2004-12-14,1.55,0.010000000000000009,0.00997740000000001
2004-12-15,1.58,0.030000000000000027,0.029977400000000026
2004-12-16,1.58,0.0,-2.26e-05
2004-12-17,1.58,0.0,-2.26e-05
2004-12-20,1.54,-0.040000000000000036,-0.04002260000000003
2004-12-21,1.53,-0.010000000000000009,-0.010022600000000008
2004-12-22,1.52,-0.010000000000000009,-0.010022600000000008
2004-12-23,1.5,-0.020000000000000018,-0.02002260000000002
2004-12-29,1.37,-0.1299999999999999,-0.1300225999999999
2004-12-30,1.34,-0.030000000000000027,-0.030022600000000028
2004-12-31,1.3,-0.040000000000000036,-0.04002260000000003
2005-01-04,1.19,-0.1100000000000001,-0.1100226000000001
2005-01-05,1.16,-0.030000000000000027,-0.030022600000000028
2005-01-06,1.16,0.0,-2.26e-05
2005-01-07,1.16,0.0,-2.26e-05
2005-01-10,1.11,-0.04999999999999982,-0.05002259999999982
2005-01-11,1.11,0.0,-2.26e-05
2005-01-12,1.13,0.019999999999999796,0.019977399999999795
2005-01-13,1.15,0.020000000000000018,0.019977400000000017
2005-01-14,1.17,0.020000000000000018,0.019977400000000017
2005-01-18,1.22,0.050000000000000044,0.04997740000000005
2005-01-19,1.22,0.0,-2.26e-05
2005-01-20,1.27,0.050000000000000044,0.04997740000000005
2005-01-21,1.32,0.050000000000000044,0.04997740000000005
2005-01-24,1.4,0.07999999999999985,0.07997739999999985
2005-01-25,1.4,0.0,-2.26e-05
2005-01-26,1.39,-0.010000000000000009,-0.010022600000000008
2005-01-27,1.38,-0.010000000000000009,-0.010022600000000008
2005-01-28,1.41,0.030000000000000027,0.029977400000000026
2005-01-31,1.42,0.010000000000000009,0.00997740000000001
2005-02-01,1.43,0.010000000000000009,0.00997740000000001
2005-02-02,1.44,0.010000000000000009,0.00997740000000001
2005-02-03,1.42,-0.020000000000000018,-0.02002260000000002
2005-02-04,1.47,0.050000000000000044,0.04997740000000005
2005-02-07,1.58,0.1100000000000001,0.1099774000000001
2005-02-08,1.63,0.04999999999999982,0.049977399999999825
2005-02-09,1.71,0.08000000000000007,0.07997740000000007
2005-02-10,1.79,0.08000000000000007,0.07997740000000007
2005-02-11,1.85,0.06000000000000005,0.059977400000000056
2005-02-14,2.03,0.17999999999999972,0.1799773999999997
2005-02-15,2.03,0.0,-2.26e-05
2005-02-16,2.01,-0.020000000000000018,-0.02002260000000002
2005-02-17,2.0,-0.009999999999999787,-0.010022599999999786
2005-02-18,1.98,-0.020000000000000018,-0.02002260000000002
2005-02-22,1.86,-0.11999999999999988,-0.12002259999999988
2005-02-23,1.85,-0.010000000000000009,-0.010022600000000008
2005-02-24,1.79,-0.06000000000000005,-0.06002260000000005
2005-02-25,1.75,-0.040000000000000036,-0.04002260000000003
2005-02-28,1.67,-0.08000000000000007,-0.08002260000000007
2005-03-01,1.64,-0.030000000000000027,-0.030022600000000028
2005-03-02,1.62,-0.019999999999999796,-0.020022599999999797
2005-03-03,1.61,-0.010000000000000009,-0.010022600000000008
2005-03-04,1.61,0.0,-2.26e-05
2005-03-07,1.56,-0.050000000000000044,-0.05002260000000004
2005-03-08,1.55,-0.010000000000000009,-0.010022600000000008
2005-03-09,1.51,-0.040000000000000036,-0.04002260000000003
2005-03-10,1.49,-0.020000000000000018,-0.02002260000000002
2005-03-11,1.45,-0.040000000000000036,-0.04002260000000003
2005-03-14,1.33,-0.11999999999999988,-0.12002259999999988
2005-03-15,1.3,-0.030000000000000027,-0.030022600000000028
2005-03-16,1.3,0.0,-2.26e-05
2005-03-17,1.26,-0.040000000000000036,-0.04002260000000003
2005-03-18,1.24,-0.020000000000000018,-0.02002260000000002
2005-03-21,1.28,0.040000000000000036,0.03997740000000004
2005-03-22,1.24,-0.040000000000000036,-0.04002260000000003
2005-03-23,1.22,-0.020000000000000018,-0.02002260000000002
2005-03-24,1.21,-0.010000000000000009,-0.010022600000000008
2005-03-29,1.14,-0.07000000000000006,-0.07002260000000006
2005-03-30,1.16,0.020000000000000018,0.019977400000000017
2005-03-31,1.2,0.040000000000000036,0.03997740000000004
2005-04-01,1.32,0.1200000000000001,0.11997740000000011
2005-04-04,1.49,0.16999999999999993,0.16997739999999992
2005-04-05,1.51,0.020000000000000018,0.019977400000000017
2005-04-06,1.56,0.050000000000000044,0.04997740000000005
2005-04-07,1.57,0.010000000000000009,0.00997740000000001
2005-04-08,1.6,0.030000000000000027,0.029977400000000026
2005-04-11,1.63,0.029999999999999805,0.029977399999999804
2005-04-12,1.66,0.030000000000000027,0.029977400000000026
2005-04-13,1.7,0.040000000000000036,0.03997740000000004
2005-04-14,1.74,0.040000000000000036,0.03997740000000004
2005-04-15,1.83,0.09000000000000008,0.08997740000000008
2005-04-18,2.0,0.16999999999999993,0.16997739999999992
2005-04-19,2.06,0.06000000000000005,0.059977400000000056
2005-04-20,2.1,0.040000000000000036,0.03997740000000004
2005-04-21,2.15,0.04999999999999982,0.049977399999999825
2005-04-22,2.18,0.03000000000000025,0.029977400000000248
2005-04-25,2.2,0.020000000000000018,0.019977400000000017
2005-04-26,2.16,-0.040000000000000036,-0.04002260000000003
2005-04-27,2.14,-0.020000000000000018,-0.02002260000000002
2005-04-28,2.14,0.0,-2.26e-05
2005-04-29,2.09,-0.050000000000000266,-0.050022600000000264
2005-05-03,2.04,-0.04999999999999982,-0.05002259999999982
2005-05-04,2.05,0.009999999999999787,0.009977399999999787
2005-05-05,2.08,0.03000000000000025,0.029977400000000248
2005-05-06,2.06,-0.020000000000000018,-0.02002260000000002
2005-05-09,1.92,-0.14000000000000012,-0.14002260000000014
2005-05-10,1.89,-0.030000000000000027,-0.030022600000000028
2005-05-11,1.88,-0.010000000000000009,-0.010022600000000008
2005-05-12,1.89,0.010000000000000009,0.00997740000000001
2005-05-13,1.89,0.0,-2.26e-05
2005-05-16,1.85,-0.039999999999999813,-0.04002259999999981
2005-05-17,1.88,0.029999999999999805,0.029977399999999804
2005-05-18,1.93,0.050000000000000044,0.04997740000000005
2005-05-19,1.98,0.050000000000000044,0.04997740000000005
2005-05-20,1.97,-0.010000000000000009,-0.010022600000000008
2005-05-23,1.98,0.010000000000000009,0.00997740000000001
2005-05-24,1.99,0.010000000000000009,0.00997740000000001
2005-05-25,1.99,0.0,-2.26e-05
2005-05-26,1.97,-0.020000000000000018,-0.02002260000000002
2005-05-27,1.94,-0.030000000000000027,-0.030022600000000028
2005-05-31,1.95,0.010000000000000009,0.00997740000000001
2005-06-01,2.02,0.07000000000000006,0.06997740000000006
2005-06-02,2.1,0.08000000000000007,0.07997740000000007
2005-06-03,2.11,0.009999999999999787,0.009977399999999787
2005-06-06,2.27,0.16000000000000014,0.15997740000000013
2005-06-07,2.27,0.0,-2.26e-05
2005-06-08,2.26,-0.010000000000000231,-0.01002260000000023
2005-06-09,2.24,-0.019999999999999574,-0.020022599999999575
2005-06-10,2.21,-0.03000000000000025,-0.03002260000000025
2005-06-13,2.05,-0.16000000000000014,-0.16002260000000015
2005-06-14,1.99,-0.05999999999999983,-0.06002259999999983
2005-06-15,1.94,-0.050000000000000044,-0.05002260000000004
2005-06-16,1.88,-0.06000000000000005,-0.06002260000000005
2005-06-17,1.81,-0.06999999999999984,-0.07002259999999984
2005-06-20,1.67,-0.14000000000000012,-0.14002260000000014
2005-06-21,1.7,0.030000000000000027,0.029977400000000026
2005-06-22,1.78,0.08000000000000007,0.07997740000000007
2005-06-23,1.86,0.08000000000000007,0.07997740000000007
2005-06-24,1.96,0.09999999999999987,0.09997739999999987
2005-06-27,2.18,0.2200000000000002,0.21997740000000018
2005-06-28,2.19,0.009999999999999787,0.009977399999999787
2005-06-29,2.2,0.010000000000000231,0.009977400000000232
2005-06-30,2.28,0.07999999999999963,0.07997739999999963
2005-07-01,2.31,0.03000000000000025,0.029977400000000248
2005-07-05,2.24,-0.06999999999999984,-0.07002259999999984
2005-07-06,2.23,-0.010000000000000231,-0.01002260000000023
2005-07-07,2.22,-0.009999999999999787,-0.010022599999999786
2005-07-08,2.22,0.0,-2.26e-05
2005-07-11,2.21,-0.010000000000000231,-0.01002260000000023
2005-07-12,2.21,0.0,-2.26e-05
2005-07-13,2.2,-0.009999999999999787,-0.010022599999999786
2005-07-14,2.19,-0.010000000000000231,-0.01002260000000023
2005-07-15,2.22,0.03000000000000025,0.029977400000000248
2005-07-18,2.18,-0.040000000000000036,-0.04002260000000003
2005-07-19,2.2,0.020000000000000018,0.019977400000000017
2005-07-20,2.22,0.020000000000000018,0.019977400000000017
2005-07-21,2.19,-0.03000000000000025,-0.03002260000000025
2005-07-22,2.21,0.020000000000000018,0.019977400000000017
2005-07-25,2.25,0.040000000000000036,0.03997740000000004
2005-07-26,2.27,0.020000000000000018,0.019977400000000017
2005-07-27,2.27,0.0,-2.26e-05
2005-07-28,2.31,0.040000000000000036,0.03997740000000004
2005-07-29,2.32,0.009999999999999787,0.009977399999999787
2005-08-01,2.34,0.020000000000000018,0.019977400000000017
2005-08-02,2.31,-0.029999999999999805,-0.030022599999999806
2005-08-03,2.31,0.0,-2.26e-05
2005-08-04,2.29,-0.020000000000000018,-0.02002260000000002
2005-08-05,2.21,-0.08000000000000007,-0.08002260000000007
2005-08-08,2.01,-0.20000000000000018,-0.2000226000000002
2005-08-09,1.96,-0.04999999999999982,-0.05002259999999982
2005-08-10,1.92,-0.040000000000000036,-0.04002260000000003
2005-08-11,1.88,-0.040000000000000036,-0.04002260000000003
2005-08-12,1.88,0.0,-2.26e-05
2005-08-15,1.79,-0.08999999999999986,-0.09002259999999986
2005-08-16,1.83,0.040000000000000036,0.03997740000000004
2005-08-17,1.83,0.0,-2.26e-05
2005-08-18,1.9,0.06999999999999984,0.06997739999999984
2005-08-19,1.95,0.050000000000000044,0.04997740000000005
2005-08-22,2.0,0.050000000000000044,0.04997740000000005
2005-08-23,2.0,0.0,-2.26e-05
2005-08-24,2.01,0.009999999999999787,0.009977399999999787
2005-08-25,2.02,0.010000000000000231,0.009977400000000232
2005-08-26,1.99,-0.030000000000000027,-0.030022600000000028
2005-08-30,1.99,0.0,-2.26e-05
2005-08-31,2.07,0.07999999999999985,0.07997739999999985
2005-09-01,2.17,0.10000000000000009,0.09997740000000009
2005-09-02,2.28,0.10999999999999988,0.10997739999999988
2005-09-06,2.56,0.28000000000000025,0.27997740000000026
2005-09-07,2.57,0.009999999999999787,0.009977399999999787
2005-09-08,2.58,0.010000000000000231,0.009977400000000232
2005-09-09,2.68,0.10000000000000009,0.09997740000000009
2005-09-12,2.67,-0.010000000000000231,-0.01002260000000023
2005-09-13,2.71,0.040000000000000036,0.03997740000000004
2005-09-14,2.72,0.010000000000000231,0.009977400000000232
2005-09-15,2.72,0.0,-2.26e-05
2005-09-16,2.71,-0.010000000000000231,-0.01002260000000023
2005-09-19,2.74,0.03000000000000025,0.029977400000000248
2005-09-20,2.73,-0.010000000000000231,-0.01002260000000023
2005-09-21,2.76,0.029999999999999805,0.029977399999999804
2005-09-22,2.81,0.050000000000000266,0.04997740000000027
2005-09-23,2.8,-0.010000000000000231,-0.01002260000000023
2005-09-26,2.83,0.03000000000000025,0.029977400000000248
2005-09-27,2.81,-0.020000000000000018,-0.02002260000000002
2005-09-28,2.81,0.0,-2.26e-05
2005-09-29,2.81,0.0,-2.26e-05
2005-09-30,2.81,0.0,-2.26e-05
2005-10-03,2.71,-0.10000000000000009,-0.10002260000000009
2005-10-04,2.69,-0.020000000000000018,-0.02002260000000002
2005-10-05,2.69,0.0,-2.26e-05
2005-10-06,2.69,0.0,-2.26e-05
2005-10-07,2.71,0.020000000000000018,0.019977400000000017
2005-10-11,2.68,-0.029999999999999805,-0.030022599999999806
2005-10-12,2.67,-0.010000000000000231,-0.01002260000000023
2005-10-13,2.68,0.010000000000000231,0.009977400000000232
2005-10-14,2.68,0.0,-2.26e-05
2005-10-17,2.63,-0.050000000000000266,-0.050022600000000264
2005-10-18,2.64,0.010000000000000231,0.009977400000000232
2005-10-19,2.66,0.020000000000000018,0.019977400000000017
2005-10-20,2.68,0.020000000000000018,0.019977400000000017
2005-10-21,2.74,0.06000000000000005,0.059977400000000056
2005-10-24,2.85,0.10999999999999988,0.10997739999999988
2005-10-25,2.82,-0.03000000000000025,-0.03002260000000025
2005-10-26,2.78,-0.040000000000000036,-0.04002260000000003
2005-10-27,2.79,0.010000000000000231,0.009977400000000232
2005-10-28,2.78,-0.010000000000000231,-0.01002260000000023
2005-10-31,2.69,-0.08999999999999986,-0.09002259999999986
2005-11-01,2.68,-0.009999999999999787,-0.010022599999999786
2005-11-02,2.66,-0.020000000000000018,-0.02002260000000002
2005-11-03,2.58,-0.08000000000000007,-0.08002260000000007
2005-11-04,2.54,-0.040000000000000036,-0.04002260000000003
2005-11-07,2.49,-0.04999999999999982,-0.05002259999999982
2005-11-08,2.5,0.009999999999999787,0.009977399999999787
2005-11-09,2.48,-0.020000000000000018,-0.02002260000000002
2005-11-10,2.47,-0.009999999999999787,-0.010022599999999786
2005-11-14,2.46,-0.010000000000000231,-0.01002260000000023
2005-11-15,2.47,0.010000000000000231,0.009977400000000232
2005-11-16,2.52,0.04999999999999982,0.049977399999999825
2005-11-17,2.61,0.08999999999999986,0.08997739999999986
2005-11-18,2.65,0.040000000000000036,0.03997740000000004
2005-11-21,2.77,0.1200000000000001,0.11997740000000011
2005-11-22,2.83,0.06000000000000005,0.059977400000000056
2005-11-23,2.86,0.029999999999999805,0.029977399999999804
2005-11-25,3.02,0.16000000000000014,0.15997740000000013
2005-11-28,3.16,0.14000000000000012,0.1399774000000001
2005-11-29,3.13,-0.03000000000000025,-0.03002260000000025
2005-11-30,3.1,-0.029999999999999805,-0.030022599999999806
2005-12-01,3.07,-0.03000000000000025,-0.03002260000000025
2005-12-02,3.0,-0.06999999999999984,-0.07002259999999984
2005-12-05,2.89,-0.10999999999999988,-0.11002259999999987
2005-12-06,2.89,0.0,-2.26e-05
