Date,Values,Delta Calculations,Delta - Mean(5.20562207184e-06)
2005-07-21,0.13,0.0,-5.20562207184e-06
2005-07-22,0.13,0.0,-5.20562207184e-06
2005-07-25,0.13,0.0,-5.20562207184e-06
2005-07-26,0.13,0.0,-5.20562207184e-06
2005-07-27,0.13,0.0,-5.20562207184e-06
2005-07-28,0.13,0.0,-5.20562207184e-06
2005-07-29,0.14,0.010000000000000009,0.00999479437792817
2005-08-01,0.14,0.0,-5.20562207184e-06
2005-08-02,0.14,0.0,-5.20562207184e-06
2005-08-03,0.14,0.0,-5.20562207184e-06
2005-08-04,0.14,0.0,-5.20562207184e-06
2005-08-05,0.14,0.0,-5.20562207184e-06
2005-08-08,0.14,0.0,-5.20562207184e-06
2005-08-09,0.14,0.0,-5.20562207184e-06
2005-08-10,0.14,0.0,-5.20562207184e-06
2005-08-11,0.14,0.0,-5.20562207184e-06
2005-08-12,0.14,0.0,-5.20562207184e-06
2005-08-15,0.15,0.009999999999999981,0.009994794377928141
2005-08-16,0.15,0.0,-5.20562207184e-06
2005-08-17,0.15,0.0,-5.20562207184e-06
2005-08-18,0.15,0.0,-5.20562207184e-06
2005-08-19,0.15,0.0,-5.20562207184e-06
2005-08-22,0.15,0.0,-5.20562207184e-06
2005-08-23,0.15,0.0,-5.20562207184e-06
2005-08-24,0.15,0.0,-5.20562207184e-06
2005-08-25,0.14,-0.009999999999999981,-0.01000520562207182
2005-08-26,0.14,0.0,-5.20562207184e-06
2005-08-30,0.13,-0.010000000000000009,-0.010005205622071849
2005-08-31,0.13,0.0,-5.20562207184e-06
2005-09-01,0.12,-0.010000000000000009,-0.010005205622071849
2005-09-02,0.12,0.0,-5.20562207184e-06
2005-09-06,0.12,0.0,-5.20562207184e-06
2005-09-07,0.13,0.010000000000000009,0.00999479437792817
2005-09-08,0.14,0.010000000000000009,0.00999479437792817
2005-09-09,0.15,0.009999999999999981,0.009994794377928141
2005-09-12,0.17,0.020000000000000018,0.019994794377928178
2005-09-13,0.17,0.0,-5.20562207184e-06
2005-09-14,0.17,0.0,-5.20562207184e-06
2005-09-15,0.17,0.0,-5.20562207184e-06
2005-09-16,0.17,0.0,-5.20562207184e-06
2005-09-19,0.17,0.0,-5.20562207184e-06
2005-09-20,0.17,0.0,-5.20562207184e-06
2005-09-21,0.17,0.0,-5.20562207184e-06
2005-09-22,0.17,0.0,-5.20562207184e-06
2005-09-23,0.17,0.0,-5.20562207184e-06
2005-09-26,0.18,0.009999999999999981,0.009994794377928141
2005-09-27,0.19,0.010000000000000009,0.00999479437792817
2005-09-28,0.19,0.0,-5.20562207184e-06
2005-09-29,0.19,0.0,-5.20562207184e-06
2005-09-30,0.2,0.010000000000000009,0.00999479437792817
2005-10-03,0.21,0.009999999999999981,0.009994794377928141
2005-10-04,0.21,0.0,-5.20562207184e-06
2005-10-05,0.21,0.0,-5.20562207184e-06
2005-10-06,0.21,0.0,-5.20562207184e-06
2005-10-07,0.22,0.010000000000000009,0.00999479437792817
2005-10-11,0.22,0.0,-5.20562207184e-06
2005-10-12,0.22,0.0,-5.20562207184e-06
2005-10-13,0.21,-0.010000000000000009,-0.010005205622071849
2005-10-14,0.22,0.010000000000000009,0.00999479437792817
2005-10-17,0.21,-0.010000000000000009,-0.010005205622071849
2005-10-18,0.21,0.0,-5.20562207184e-06
2005-10-19,0.21,0.0,-5.20562207184e-06
2005-10-20,0.21,0.0,-5.20562207184e-06
2005-10-21,0.21,0.0,-5.20562207184e-06
2005-10-24,0.21,0.0,-5.20562207184e-06
2005-10-25,0.19,-0.01999999999999999,-0.02000520562207183
2005-10-26,0.2,0.010000000000000009,0.00999479437792817
2005-10-27,0.2,0.0,-5.20562207184e-06
2005-10-28,0.2,0.0,-5.20562207184e-06
2005-10-31,0.2,0.0,-5.20562207184e-06
2005-11-01,0.2,0.0,-5.20562207184e-06
2005-11-02,0.21,0.009999999999999981,0.009994794377928141
2005-11-03,0.21,0.0,-5.20562207184e-06
2005-11-04,0.23,0.020000000000000018,0.019994794377928178
2005-11-07,0.24,0.009999999999999981,0.009994794377928141
2005-11-08,0.23,-0.009999999999999981,-0.01000520562207182
2005-11-09,0.23,0.0,-5.20562207184e-06
2005-11-10,0.23,0.0,-5.20562207184e-06
2005-11-14,0.23,0.0,-5.20562207184e-06
2005-11-15,0.23,0.0,-5.20562207184e-06
2005-11-16,0.23,0.0,-5.20562207184e-06
2005-11-17,0.23,0.0,-5.20562207184e-06
2005-11-18,0.23,0.0,-5.20562207184e-06
2005-11-21,0.24,0.009999999999999981,0.009994794377928141
2005-11-22,0.24,0.0,-5.20562207184e-06
2005-11-23,0.24,0.0,-5.20562207184e-06
2005-11-25,0.24,0.0,-5.20562207184e-06
2005-11-28,0.24,0.0,-5.20562207184e-06
2005-11-29,0.24,0.0,-5.20562207184e-06
2005-11-30,0.24,0.0,-5.20562207184e-06
2005-12-01,0.24,0.0,-5.20562207184e-06
2005-12-02,0.25,0.010000000000000009,0.00999479437792817
2005-12-05,0.26,0.010000000000000009,0.00999479437792817
2005-12-06,0.26,0.0,-5.20562207184e-06
2005-12-07,0.26,0.0,-5.20562207184e-06
2005-12-08,0.26,0.0,-5.20562207184e-06
2005-12-09,0.26,0.0,-5.20562207184e-06
2005-12-12,0.27,0.010000000000000009,0.00999479437792817
2005-12-13,0.27,0.0,-5.20562207184e-06
2005-12-14,0.26,-0.010000000000000009,-0.010005205622071849
2005-12-15,0.26,0.0,-5.20562207184e-06
2005-12-16,0.26,0.0,-5.20562207184e-06
2005-12-19,0.25,-0.010000000000000009,-0.010005205622071849
2005-12-20,0.25,0.0,-5.20562207184e-06
2005-12-21,0.25,0.0,-5.20562207184e-06
2005-12-22,0.25,0.0,-5.20562207184e-06
2005-12-23,0.25,0.0,-5.20562207184e-06
2005-12-28,0.25,0.0,-5.20562207184e-06
2005-12-29,0.25,0.0,-5.20562207184e-06
2005-12-30,0.26,0.010000000000000009,0.00999479437792817
2006-01-03,0.26,0.0,-5.20562207184e-06
2006-01-04,0.26,0.0,-5.20562207184e-06
2006-01-05,0.26,0.0,-5.20562207184e-06
2006-01-06,0.25,-0.010000000000000009,-0.010005205622071849
2006-01-09,0.25,0.0,-5.20562207184e-06
2006-01-10,0.24,-0.010000000000000009,-0.010005205622071849
2006-01-11,0.24,0.0,-5.20562207184e-06
2006-01-12,0.24,0.0,-5.20562207184e-06
2006-01-13,0.24,0.0,-5.20562207184e-06
2006-01-17,0.23,-0.009999999999999981,-0.01000520562207182
2006-01-18,0.23,0.0,-5.20562207184e-06
2006-01-19,0.23,0.0,-5.20562207184e-06
2006-01-20,0.23,0.0,-5.20562207184e-06
2006-01-23,0.23,0.0,-5.20562207184e-06
2006-01-24,0.23,0.0,-5.20562207184e-06
2006-01-25,0.23,0.0,-5.20562207184e-06
2006-01-26,0.23,0.0,-5.20562207184e-06
2006-01-27,0.23,0.0,-5.20562207184e-06
2006-01-30,0.23,0.0,-5.20562207184e-06
2006-01-31,0.23,0.0,-5.20562207184e-06
2006-02-01,0.24,0.009999999999999981,0.009994794377928141
2006-02-02,0.24,0.0,-5.20562207184e-06
2006-02-03,0.24,0.0,-5.20562207184e-06
2006-02-06,0.25,0.010000000000000009,0.00999479437792817
2006-02-07,0.25,0.0,-5.20562207184e-06
2006-02-08,0.25,0.0,-5.20562207184e-06
2006-02-09,0.25,0.0,-5.20562207184e-06
2006-02-10,0.25,0.0,-5.20562207184e-06
2006-02-13,0.25,0.0,-5.20562207184e-06
2006-02-14,0.25,0.0,-5.20562207184e-06
2006-02-15,0.25,0.0,-5.20562207184e-06
2006-02-16,0.24,-0.010000000000000009,-0.010005205622071849
2006-02-17,0.24,0.0,-5.20562207184e-06
2006-02-21,0.24,0.0,-5.20562207184e-06
2006-02-22,0.24,0.0,-5.20562207184e-06
2006-02-23,0.24,0.0,-5.20562207184e-06
2006-02-24,0.23,-0.009999999999999981,-0.01000520562207182
2006-02-27,0.22,-0.010000000000000009,-0.010005205622071849
2006-02-28,0.21,-0.010000000000000009,-0.010005205622071849
2006-03-01,0.21,0.0,-5.20562207184e-06
2006-03-02,0.19,-0.01999999999999999,-0.02000520562207183
2006-03-03,0.19,0.0,-5.20562207184e-06
2006-03-06,0.16,-0.03,-0.03000520562207184
2006-03-07,0.16,0.0,-5.20562207184e-06
2006-03-08,0.16,0.0,-5.20562207184e-06
2006-03-09,0.15,-0.010000000000000009,-0.010005205622071849
2006-03-10,0.15,0.0,-5.20562207184e-06
2006-03-13,0.13,-0.01999999999999999,-0.02000520562207183
2006-03-14,0.14,0.010000000000000009,0.00999479437792817
2006-03-15,0.15,0.009999999999999981,0.009994794377928141
2006-03-16,0.16,0.010000000000000009,0.00999479437792817
2006-03-17,0.18,0.01999999999999999,0.01999479437792815
2006-03-20,0.2,0.020000000000000018,0.019994794377928178
2006-03-21,0.18,-0.020000000000000018,-0.020005205622071857
2006-03-22,0.18,0.0,-5.20562207184e-06
2006-03-23,0.19,0.010000000000000009,0.00999479437792817
2006-03-24,0.18,-0.010000000000000009,-0.010005205622071849
2006-03-27,0.15,-0.03,-0.03000520562207184
2006-03-28,0.15,0.0,-5.20562207184e-06
2006-03-29,0.15,0.0,-5.20562207184e-06
2006-03-30,0.14,-0.009999999999999981,-0.01000520562207182
2006-03-31,0.15,0.009999999999999981,0.009994794377928141
2006-04-03,0.15,0.0,-5.20562207184e-06
2006-04-04,0.15,0.0,-5.20562207184e-06
2006-04-05,0.16,0.010000000000000009,0.00999479437792817
2006-04-06,0.16,0.0,-5.20562207184e-06
2006-04-07,0.17,0.010000000000000009,0.00999479437792817
2006-04-10,0.19,0.01999999999999999,0.01999479437792815
2006-04-11,0.2,0.010000000000000009,0.00999479437792817
2006-04-12,0.19,-0.010000000000000009,-0.010005205622071849
2006-04-13,0.18,-0.010000000000000009,-0.010005205622071849
2006-04-18,0.17,-0.009999999999999981,-0.01000520562207182
2006-04-19,0.16,-0.010000000000000009,-0.010005205622071849
2006-04-20,0.15,-0.010000000000000009,-0.010005205622071849
2006-04-21,0.14,-0.009999999999999981,-0.01000520562207182
2006-04-24,0.14,0.0,-5.20562207184e-06
2006-04-25,0.14,0.0,-5.20562207184e-06
2006-04-26,0.14,0.0,-5.20562207184e-06
2006-04-27,0.14,0.0,-5.20562207184e-06
2006-04-28,0.14,0.0,-5.20562207184e-06
2006-05-02,0.13,-0.010000000000000009,-0.010005205622071849
2006-05-03,0.13,0.0,-5.20562207184e-06
2006-05-04,0.14,0.010000000000000009,0.00999479437792817
2006-05-05,0.14,0.0,-5.20562207184e-06
2006-05-08,0.14,0.0,-5.20562207184e-06
2006-05-09,0.14,0.0,-5.20562207184e-06
2006-05-10,0.13,-0.010000000000000009,-0.010005205622071849
2006-05-11,0.13,0.0,-5.20562207184e-06
2006-05-12,0.13,0.0,-5.20562207184e-06
2006-05-15,0.12,-0.010000000000000009,-0.010005205622071849
2006-05-16,0.12,0.0,-5.20562207184e-06
2006-05-17,0.12,0.0,-5.20562207184e-06
2006-05-18,0.12,0.0,-5.20562207184e-06
2006-05-19,0.13,0.010000000000000009,0.00999479437792817
2006-05-22,0.14,0.010000000000000009,0.00999479437792817
2006-05-23,0.15,0.009999999999999981,0.009994794377928141
2006-05-24,0.15,0.0,-5.20562207184e-06
2006-05-25,0.17,0.020000000000000018,0.019994794377928178
2006-05-26,0.18,0.009999999999999981,0.009994794377928141
2006-05-30,0.2,0.020000000000000018,0.019994794377928178
2006-05-31,0.2,0.0,-5.20562207184e-06
2006-06-01,0.2,0.0,-5.20562207184e-06
2006-06-02,0.21,0.009999999999999981,0.009994794377928141
2006-06-05,0.21,0.0,-5.20562207184e-06
2006-06-06,0.21,0.0,-5.20562207184e-06
2006-06-07,0.21,0.0,-5.20562207184e-06
2006-06-08,0.21,0.0,-5.20562207184e-06
2006-06-09,0.22,0.010000000000000009,0.00999479437792817
2006-06-12,0.22,0.0,-5.20562207184e-06
2006-06-13,0.22,0.0,-5.20562207184e-06
2006-06-14,0.22,0.0,-5.20562207184e-06
2006-06-15,0.22,0.0,-5.20562207184e-06
2006-06-16,0.23,0.010000000000000009,0.00999479437792817
2006-06-19,0.24,0.009999999999999981,0.009994794377928141
2006-06-20,0.24,0.0,-5.20562207184e-06
2006-06-21,0.24,0.0,-5.20562207184e-06
2006-06-22,0.24,0.0,-5.20562207184e-06
2006-06-23,0.24,0.0,-5.20562207184e-06
2006-06-26,0.25,0.010000000000000009,0.00999479437792817
2006-06-27,0.25,0.0,-5.20562207184e-06
2006-06-28,0.24,-0.010000000000000009,-0.010005205622071849
2006-06-29,0.24,0.0,-5.20562207184e-06
2006-06-30,0.25,0.010000000000000009,0.00999479437792817
2006-07-03,0.25,0.0,-5.20562207184e-06
2006-07-05,0.25,0.0,-5.20562207184e-06
2006-07-06,0.26,0.010000000000000009,0.00999479437792817
2006-07-07,0.26,0.0,-5.20562207184e-06
2006-07-10,0.27,0.010000000000000009,0.00999479437792817
2006-07-11,0.27,0.0,-5.20562207184e-06
2006-07-12,0.27,0.0,-5.20562207184e-06
2006-07-13,0.27,0.0,-5.20562207184e-06
2006-07-14,0.27,0.0,-5.20562207184e-06
2006-07-17,0.27,0.0,-5.20562207184e-06
2006-07-18,0.27,0.0,-5.20562207184e-06
2006-07-19,0.27,0.0,-5.20562207184e-06
2006-07-20,0.26,-0.010000000000000009,-0.010005205622071849
2006-07-21,0.26,0.0,-5.20562207184e-06
2006-07-24,0.25,-0.010000000000000009,-0.010005205622071849
2006-07-25,0.25,0.0,-5.20562207184e-06
2006-07-26,0.25,0.0,-5.20562207184e-06
2006-07-27,0.24,-0.010000000000000009,-0.010005205622071849
2006-07-28,0.24,0.0,-5.20562207184e-06
2006-07-31,0.23,-0.009999999999999981,-0.01000520562207182
2006-08-01,0.23,0.0,-5.20562207184e-06
2006-08-02,0.23,0.0,-5.20562207184e-06
2006-08-03,0.23,0.0,-5.20562207184e-06
2006-08-04,0.22,-0.010000000000000009,-0.010005205622071849
2006-08-07,0.22,0.0,-5.20562207184e-06
2006-08-08,0.22,0.0,-5.20562207184e-06
2006-08-09,0.22,0.0,-5.20562207184e-06
2006-08-10,0.21,-0.010000000000000009,-0.010005205622071849
2006-08-11,0.21,0.0,-5.20562207184e-06
2006-08-14,0.2,-0.009999999999999981,-0.01000520562207182
2006-08-15,0.2,0.0,-5.20562207184e-06
2006-08-16,0.2,0.0,-5.20562207184e-06
2006-08-17,0.19,-0.010000000000000009,-0.010005205622071849
2006-08-18,0.19,0.0,-5.20562207184e-06
2006-08-21,0.19,0.0,-5.20562207184e-06
2006-08-22,0.19,0.0,-5.20562207184e-06
2006-08-23,0.19,0.0,-5.20562207184e-06
2006-08-24,0.19,0.0,-5.20562207184e-06
2006-08-25,0.19,0.0,-5.20562207184e-06
2006-08-29,0.19,0.0,-5.20562207184e-06
2006-08-30,0.19,0.0,-5.20562207184e-06
2006-08-31,0.19,0.0,-5.20562207184e-06
2006-09-01,0.19,0.0,-5.20562207184e-06
2006-09-05,0.17,-0.01999999999999999,-0.02000520562207183
2006-09-06,0.17,0.0,-5.20562207184e-06
2006-09-07,0.17,0.0,-5.20562207184e-06
2006-09-08,0.17,0.0,-5.20562207184e-06
2006-09-11,0.16,-0.010000000000000009,-0.010005205622071849
2006-09-12,0.16,0.0,-5.20562207184e-06
2006-09-13,0.17,0.010000000000000009,0.00999479437792817
2006-09-14,0.17,0.0,-5.20562207184e-06
2006-09-15,0.17,0.0,-5.20562207184e-06
2006-09-18,0.18,0.009999999999999981,0.009994794377928141
2006-09-19,0.18,0.0,-5.20562207184e-06
2006-09-20,0.18,0.0,-5.20562207184e-06
2006-09-21,0.18,0.0,-5.20562207184e-06
2006-09-22,0.18,0.0,-5.20562207184e-06
2006-09-25,0.18,0.0,-5.20562207184e-06
2006-09-26,0.18,0.0,-5.20562207184e-06
2006-09-27,0.18,0.0,-5.20562207184e-06
2006-09-28,0.18,0.0,-5.20562207184e-06
2006-09-29,0.17,-0.009999999999999981,-0.01000520562207182
2006-10-02,0.18,0.009999999999999981,0.009994794377928141
2006-10-03,0.18,0.0,-5.20562207184e-06
2006-10-04,0.18,0.0,-5.20562207184e-06
2006-10-05,0.18,0.0,-5.20562207184e-06
2006-10-06,0.19,0.010000000000000009,0.00999479437792817
2006-10-10,0.2,0.010000000000000009,0.00999479437792817
2006-10-11,0.2,0.0,-5.20562207184e-06
2006-10-12,0.2,0.0,-5.20562207184e-06
2006-10-13,0.2,0.0,-5.20562207184e-06
2006-10-16,0.2,0.0,-5.20562207184e-06
2006-10-17,0.2,0.0,-5.20562207184e-06
2006-10-18,0.2,0.0,-5.20562207184e-06
2006-10-19,0.19,-0.010000000000000009,-0.010005205622071849
2006-10-20,0.19,0.0,-5.20562207184e-06
2006-10-23,0.18,-0.010000000000000009,-0.010005205622071849
2006-10-24,0.18,0.0,-5.20562207184e-06
2006-10-25,0.18,0.0,-5.20562207184e-06
2006-10-26,0.18,0.0,-5.20562207184e-06
2006-10-27,0.17,-0.009999999999999981,-0.01000520562207182
2006-10-30,0.17,0.0,-5.20562207184e-06
2006-10-31,0.17,0.0,-5.20562207184e-06
2006-11-01,0.17,0.0,-5.20562207184e-06
2006-11-02,0.18,0.009999999999999981,0.009994794377928141
2006-11-03,0.18,0.0,-5.20562207184e-06
2006-11-06,0.18,0.0,-5.20562207184e-06
2006-11-07,0.19,0.010000000000000009,0.00999479437792817
2006-11-08,0.18,-0.010000000000000009,-0.010005205622071849
2006-11-09,0.2,0.020000000000000018,0.019994794377928178
2006-11-10,0.2,0.0,-5.20562207184e-06
2006-11-13,0.19,-0.010000000000000009,-0.010005205622071849
2006-11-14,0.19,0.0,-5.20562207184e-06
2006-11-15,0.18,-0.010000000000000009,-0.010005205622071849
2006-11-16,0.18,0.0,-5.20562207184e-06
2006-11-17,0.17,-0.009999999999999981,-0.01000520562207182
2006-11-20,0.15,-0.020000000000000018,-0.020005205622071857
2006-11-21,0.15,0.0,-5.20562207184e-06
2006-11-22,0.15,0.0,-5.20562207184e-06
2006-11-24,0.14,-0.009999999999999981,-0.01000520562207182
2006-11-27,0.13,-0.010000000000000009,-0.010005205622071849
2006-11-28,0.13,0.0,-5.20562207184e-06
2006-11-29,0.13,0.0,-5.20562207184e-06
2006-11-30,0.13,0.0,-5.20562207184e-06
2006-12-01,0.13,0.0,-5.20562207184e-06
2006-12-04,0.13,0.0,-5.20562207184e-06
2006-12-05,0.13,0.0,-5.20562207184e-06
2006-12-06,0.13,0.0,-5.20562207184e-06
2006-12-07,0.13,0.0,-5.20562207184e-06
2006-12-08,0.14,0.010000000000000009,0.00999479437792817
2006-12-11,0.15,0.009999999999999981,0.009994794377928141
2006-12-12,0.15,0.0,-5.20562207184e-06
2006-12-13,0.15,0.0,-5.20562207184e-06
2006-12-14,0.15,0.0,-5.20562207184e-06
2006-12-15,0.15,0.0,-5.20562207184e-06
2006-12-18,0.15,0.0,-5.20562207184e-06
2006-12-19,0.16,0.010000000000000009,0.00999479437792817
2006-12-20,0.16,0.0,-5.20562207184e-06
2006-12-21,0.16,0.0,-5.20562207184e-06
2006-12-22,0.16,0.0,-5.20562207184e-06
2006-12-27,0.16,0.0,-5.20562207184e-06
2006-12-28,0.16,0.0,-5.20562207184e-06
2006-12-29,0.15,-0.010000000000000009,-0.010005205622071849
2007-01-03,0.13,-0.01999999999999999,-0.02000520562207183
2007-01-04,0.13,0.0,-5.20562207184e-06
2007-01-05,0.12,-0.010000000000000009,-0.010005205622071849
2007-01-08,0.12,0.0,-5.20562207184e-06
2007-01-09,0.12,0.0,-5.20562207184e-06
2007-01-10,0.12,0.0,-5.20562207184e-06
2007-01-11,0.13,0.010000000000000009,0.00999479437792817
2007-01-12,0.13,0.0,-5.20562207184e-06
2007-01-16,0.14,0.010000000000000009,0.00999479437792817
2007-01-17,0.14,0.0,-5.20562207184e-06
2007-01-18,0.15,0.009999999999999981,0.009994794377928141
2007-01-19,0.15,0.0,-5.20562207184e-06
2007-01-22,0.14,-0.009999999999999981,-0.01000520562207182
2007-01-23,0.14,0.0,-5.20562207184e-06
2007-01-24,0.14,0.0,-5.20562207184e-06
2007-01-25,0.14,0.0,-5.20562207184e-06
2007-01-26,0.14,0.0,-5.20562207184e-06
2007-01-29,0.14,0.0,-5.20562207184e-06
2007-01-30,0.15,0.009999999999999981,0.009994794377928141
2007-01-31,0.15,0.0,-5.20562207184e-06
2007-02-01,0.15,0.0,-5.20562207184e-06
2007-02-02,0.15,0.0,-5.20562207184e-06
2007-02-05,0.15,0.0,-5.20562207184e-06
2007-02-06,0.15,0.0,-5.20562207184e-06
2007-02-07,0.14,-0.009999999999999981,-0.01000520562207182
2007-02-08,0.14,0.0,-5.20562207184e-06
2007-02-09,0.13,-0.010000000000000009,-0.010005205622071849
2007-02-12,0.13,0.0,-5.20562207184e-06
2007-02-13,0.13,0.0,-5.20562207184e-06
2007-02-14,0.13,0.0,-5.20562207184e-06
2007-02-15,0.13,0.0,-5.20562207184e-06
2007-02-16,0.13,0.0,-5.20562207184e-06
2007-02-20,0.14,0.010000000000000009,0.00999479437792817
2007-02-21,0.14,0.0,-5.20562207184e-06
2007-02-22,0.14,0.0,-5.20562207184e-06
2007-02-23,0.14,0.0,-5.20562207184e-06
2007-02-26,0.14,0.0,-5.20562207184e-06
2007-02-27,0.15,0.009999999999999981,0.009994794377928141
2007-02-28,0.16,0.010000000000000009,0.00999479437792817
2007-03-01,0.17,0.010000000000000009,0.00999479437792817
2007-03-02,0.19,0.01999999999999999,0.01999479437792815
2007-03-05,0.22,0.03,0.02999479437792816
2007-03-06,0.23,0.010000000000000009,0.00999479437792817
2007-03-07,0.23,0.0,-5.20562207184e-06
2007-03-08,0.24,0.009999999999999981,0.009994794377928141
2007-03-09,0.24,0.0,-5.20562207184e-06
2007-03-12,0.23,-0.009999999999999981,-0.01000520562207182
2007-03-13,0.24,0.009999999999999981,0.009994794377928141
2007-03-14,0.23,-0.009999999999999981,-0.01000520562207182
2007-03-15,0.23,0.0,-5.20562207184e-06
2007-03-16,0.23,0.0,-5.20562207184e-06
2007-03-19,0.23,0.0,-5.20562207184e-06
2007-03-20,0.23,0.0,-5.20562207184e-06
2007-03-21,0.23,0.0,-5.20562207184e-06
2007-03-22,0.22,-0.010000000000000009,-0.010005205622071849
2007-03-23,0.22,0.0,-5.20562207184e-06
2007-03-26,0.22,0.0,-5.20562207184e-06
2007-03-27,0.22,0.0,-5.20562207184e-06
2007-03-28,0.22,0.0,-5.20562207184e-06
2007-03-29,0.22,0.0,-5.20562207184e-06
2007-03-30,0.22,0.0,-5.20562207184e-06
2007-04-02,0.24,0.01999999999999999,0.01999479437792815
2007-04-03,0.24,0.0,-5.20562207184e-06
2007-04-04,0.24,0.0,-5.20562207184e-06
2007-04-05,0.25,0.010000000000000009,0.00999479437792817
2007-04-10,0.26,0.010000000000000009,0.00999479437792817
2007-04-11,0.25,-0.010000000000000009,-0.010005205622071849
2007-04-12,0.25,0.0,-5.20562207184e-06
2007-04-13,0.25,0.0,-5.20562207184e-06
2007-04-16,0.25,0.0,-5.20562207184e-06
2007-04-17,0.24,-0.010000000000000009,-0.010005205622071849
2007-04-18,0.25,0.010000000000000009,0.00999479437792817
2007-04-19,0.25,0.0,-5.20562207184e-06
2007-04-20,0.25,0.0,-5.20562207184e-06
2007-04-23,0.25,0.0,-5.20562207184e-06
2007-04-24,0.26,0.010000000000000009,0.00999479437792817
2007-04-25,0.26,0.0,-5.20562207184e-06
2007-04-26,0.27,0.010000000000000009,0.00999479437792817
2007-04-27,0.28,0.010000000000000009,0.00999479437792817
2007-04-30,0.3,0.019999999999999962,0.019994794377928123
2007-05-01,0.3,0.0,-5.20562207184e-06
2007-05-02,0.3,0.0,-5.20562207184e-06
2007-05-03,0.3,0.0,-5.20562207184e-06
2007-05-04,0.3,0.0,-5.20562207184e-06
2007-05-08,0.3,0.0,-5.20562207184e-06
2007-05-09,0.3,0.0,-5.20562207184e-06
2007-05-10,0.3,0.0,-5.20562207184e-06
2007-05-11,0.31,0.010000000000000009,0.00999479437792817
2007-05-14,0.31,0.0,-5.20562207184e-06
2007-05-15,0.31,0.0,-5.20562207184e-06
2007-05-16,0.31,0.0,-5.20562207184e-06
2007-05-17,0.31,0.0,-5.20562207184e-06
2007-05-18,0.31,0.0,-5.20562207184e-06
2007-05-21,0.31,0.0,-5.20562207184e-06
2007-05-22,0.31,0.0,-5.20562207184e-06
2007-05-23,0.31,0.0,-5.20562207184e-06
2007-05-24,0.31,0.0,-5.20562207184e-06
2007-05-25,0.31,0.0,-5.20562207184e-06
2007-05-29,0.31,0.0,-5.20562207184e-06
2007-05-30,0.31,0.0,-5.20562207184e-06
2007-05-31,0.31,0.0,-5.20562207184e-06
2007-06-01,0.31,0.0,-5.20562207184e-06
2007-06-04,0.31,0.0,-5.20562207184e-06
2007-06-05,0.31,0.0,-5.20562207184e-06
2007-06-06,0.3,-0.010000000000000009,-0.010005205622071849
2007-06-07,0.3,0.0,-5.20562207184e-06
2007-06-08,0.3,0.0,-5.20562207184e-06
2007-06-11,0.29,-0.010000000000000009,-0.010005205622071849
2007-06-12,0.29,0.0,-5.20562207184e-06
2007-06-13,0.29,0.0,-5.20562207184e-06
2007-06-14,0.29,0.0,-5.20562207184e-06
2007-06-15,0.29,0.0,-5.20562207184e-06
2007-06-18,0.29,0.0,-5.20562207184e-06
2007-06-19,0.29,0.0,-5.20562207184e-06
2007-06-20,0.29,0.0,-5.20562207184e-06
2007-06-21,0.3,0.010000000000000009,0.00999479437792817
2007-06-22,0.3,0.0,-5.20562207184e-06
2007-06-25,0.3,0.0,-5.20562207184e-06
2007-06-26,0.31,0.010000000000000009,0.00999479437792817
2007-06-27,0.31,0.0,-5.20562207184e-06
2007-06-28,0.32,0.010000000000000009,0.00999479437792817
2007-06-29,0.32,0.0,-5.20562207184e-06
2007-07-02,0.33,0.010000000000000009,0.00999479437792817
2007-07-03,0.33,0.0,-5.20562207184e-06
2007-07-05,0.34,0.010000000000000009,0.00999479437792817
2007-07-06,0.34,0.0,-5.20562207184e-06
2007-07-09,0.35,0.009999999999999953,0.009994794377928114
2007-07-10,0.35,0.0,-5.20562207184e-06
2007-07-11,0.35,0.0,-5.20562207184e-06
2007-07-12,0.35,0.0,-5.20562207184e-06
2007-07-13,0.36,0.010000000000000009,0.00999479437792817
2007-07-16,0.36,0.0,-5.20562207184e-06
2007-07-17,0.36,0.0,-5.20562207184e-06
2007-07-18,0.36,0.0,-5.20562207184e-06
2007-07-19,0.37,0.010000000000000009,0.00999479437792817
2007-07-20,0.37,0.0,-5.20562207184e-06
2007-07-23,0.38,0.010000000000000009,0.00999479437792817
2007-07-24,0.38,0.0,-5.20562207184e-06
2007-07-25,0.38,0.0,-5.20562207184e-06
2007-07-26,0.39,0.010000000000000009,0.00999479437792817
2007-07-27,0.41,0.019999999999999962,0.019994794377928123
2007-07-30,0.44,0.030000000000000027,0.029994794377928187
