Date,Values,Delta Calculations,Delta - Mean(8.62344298946e-05)
2008-09-05,1.6,0.010000000000000009,0.009913765570105409
2008-09-08,1.62,0.020000000000000018,0.019913765570105418
2008-09-09,1.52,-0.10000000000000009,-0.10008623442989469
2008-09-10,1.52,0.0,-8.62344298946e-05
2008-09-11,1.51,-0.010000000000000009,-0.010086234429894609
2008-09-12,1.5,-0.010000000000000009,-0.010086234429894609
2008-09-15,1.23,-0.27,-0.2700862344298946
2008-09-16,1.03,-0.19999999999999996,-0.20008623442989457
2008-09-17,1.04,0.010000000000000009,0.009913765570105409
2008-09-18,1.02,-0.020000000000000018,-0.020086234429894618
2008-09-19,1.37,0.3500000000000001,0.3499137655701055
2008-09-22,1.44,0.06999999999999984,0.06991376557010524
2008-09-23,1.25,-0.18999999999999995,-0.19008623442989456
2008-09-24,1.09,-0.15999999999999992,-0.16008623442989453
2008-09-25,1.18,0.08999999999999986,0.08991376557010526
2008-09-26,1.15,-0.030000000000000027,-0.030086234429894627
2008-09-29,0.94,-0.20999999999999996,-0.21008623442989457
2008-09-30,0.97,0.030000000000000027,0.029913765570105427
2008-10-01,0.95,-0.020000000000000018,-0.020086234429894618
2008-10-02,0.93,-0.019999999999999907,-0.020086234429894507
2008-10-03,0.96,0.029999999999999916,0.029913765570105316
2008-10-06,0.75,-0.20999999999999996,-0.21008623442989457
2008-10-07,0.62,-0.13,-0.13008623442989461
2008-10-08,0.43,-0.19,-0.1900862344298946
2008-10-09,0.47,0.03999999999999998,0.03991376557010538
2008-10-10,0.2,-0.26999999999999996,-0.27008623442989454
2008-10-14,0.24,0.03999999999999998,0.03991376557010538
2008-10-15,0.14,-0.09999999999999998,-0.10008623442989457
2008-10-16,-0.04,-0.18000000000000002,-0.18008623442989463
2008-10-17,0.04,0.08,0.0799137655701054
2008-10-20,0.09,0.049999999999999996,0.0499137655701054
2008-10-21,-0.12,-0.21,-0.2100862344298946
2008-10-22,-0.24,-0.12,-0.12008623442989459
2008-10-23,-0.39,-0.15000000000000002,-0.15008623442989463
2008-10-24,-0.8,-0.41000000000000003,-0.4100862344298946
2008-10-27,-1.07,-0.27,-0.2700862344298946
2008-10-28,-1.04,0.030000000000000027,0.029913765570105427
2008-10-29,-0.96,0.08000000000000007,0.07991376557010547
2008-10-30,-0.81,0.1499999999999999,0.1499137655701053
2008-10-31,-0.96,-0.1499999999999999,-0.15008623442989452
2008-11-03,-0.95,0.010000000000000009,0.009913765570105409
2008-11-04,-0.89,0.05999999999999994,0.059913765570105346
2008-11-05,-0.9,-0.010000000000000009,-0.010086234429894609
2008-11-06,-1.02,-0.12,-0.12008623442989459
2008-11-07,-1.0,0.020000000000000018,0.019913765570105418
2008-11-10,-1.01,-0.010000000000000009,-0.010086234429894609
2008-11-12,-1.09,-0.08000000000000007,-0.08008623442989467
2008-11-13,-1.07,0.020000000000000018,0.019913765570105418
2008-11-14,-1.1,-0.030000000000000027,-0.030086234429894627
2008-11-17,-1.12,-0.020000000000000018,-0.020086234429894618
2008-11-18,-1.29,-0.16999999999999993,-0.17008623442989454
2008-11-19,-1.53,-0.24,-0.2400862344298946
2008-11-20,-1.79,-0.26,-0.2600862344298946
2008-11-21,-1.94,-0.1499999999999999,-0.15008623442989452
2008-11-24,-1.95,-0.010000000000000009,-0.010086234429894609
2008-11-25,-2.06,-0.1100000000000001,-0.1100862344298947
2008-11-26,-2.23,-0.16999999999999993,-0.17008623442989454
2008-11-28,-2.24,-0.010000000000000231,-0.010086234429894831
2008-12-01,-0.32,1.9200000000000002,1.9199137655701055
2008-12-02,-0.08,0.24,0.23991376557010538
2008-12-03,0.03,0.11,0.1099137655701054
2008-12-04,0.04,0.010000000000000002,0.009913765570105402
2008-12-05,-0.12,-0.16,-0.1600862344298946
2008-12-08,-0.28,-0.16000000000000003,-0.16008623442989464
2008-12-09,-0.33,-0.04999999999999999,-0.050086234429894586
2008-12-10,-0.36,-0.02999999999999997,-0.03008623442989457
2008-12-11,-0.35,0.010000000000000009,0.009913765570105409
2008-12-12,-0.38,-0.030000000000000027,-0.030086234429894627
2008-12-15,-0.59,-0.20999999999999996,-0.21008623442989457
2008-12-16,-0.3,0.29,0.2899137655701054
2008-12-17,0.09,0.39,0.38991376557010543
2008-12-18,-0.11,-0.2,-0.20008623442989462
2008-12-19,-0.31,-0.2,-0.20008623442989462
2008-12-22,-0.37,-0.06,-0.060086234429894594
2008-12-23,-0.27,0.09999999999999998,0.09991376557010538
2008-12-24,-0.27,0.0,-8.62344298946e-05
2008-12-26,-0.28,-0.010000000000000009,-0.010086234429894609
2008-12-29,-0.21,0.07000000000000003,0.06991376557010544
2008-12-30,-0.25,-0.04000000000000001,-0.040086234429894604
2008-12-31,-0.26,-0.010000000000000009,-0.010086234429894609
2009-01-02,-0.25,0.010000000000000009,0.009913765570105409
2009-01-05,-0.19,0.06,0.0599137655701054
2009-01-06,-0.14,0.04999999999999999,0.04991376557010539
2009-01-07,-0.09,0.05000000000000002,0.04991376557010542
2009-01-08,-0.08,0.009999999999999995,0.009913765570105395
2009-01-09,-0.09,-0.009999999999999995,-0.010086234429894595
2009-01-12,-0.1,-0.010000000000000009,-0.010086234429894609
2009-01-13,-0.03,0.07,0.06991376557010541
2009-01-14,-0.13,-0.1,-0.1000862344298946
2009-01-15,-0.1,0.03,0.0299137655701054
2009-01-16,0.0,0.1,0.09991376557010541
2009-01-20,0.03,0.03,0.0299137655701054
2009-01-21,0.04,0.010000000000000002,0.009913765570105402
2009-01-22,0.09,0.049999999999999996,0.0499137655701054
2009-01-23,0.09,0.0,-8.62344298946e-05
2009-01-26,0.1,0.010000000000000009,0.009913765570105409
2009-01-27,0.15,0.04999999999999999,0.04991376557010539
2009-01-28,0.25,0.1,0.09991376557010541
2009-01-29,0.3,0.04999999999999999,0.04991376557010539
2009-01-30,0.38,0.08000000000000002,0.07991376557010542
2009-02-02,0.34,-0.03999999999999998,-0.04008623442989458
2009-02-03,0.43,0.08999999999999997,0.08991376557010537
2009-02-04,0.51,0.08000000000000002,0.07991376557010542
2009-02-05,0.51,0.0,-8.62344298946e-05
2009-02-06,0.7,0.18999999999999995,0.18991376557010534
2009-02-09,0.93,0.2300000000000001,0.22991376557010548
2009-02-10,0.76,-0.17000000000000004,-0.17008623442989465
2009-02-11,0.66,-0.09999999999999998,-0.10008623442989457
2009-02-12,0.51,-0.15000000000000002,-0.15008623442989463
2009-02-13,0.67,0.16000000000000003,0.15991376557010542
2009-02-17,0.45,-0.22000000000000003,-0.22008623442989464
2009-02-18,0.5,0.04999999999999999,0.04991376557010539
2009-02-19,0.62,0.12,0.1199137655701054
2009-02-20,0.57,-0.050000000000000044,-0.05008623442989464
2009-02-23,0.6,0.030000000000000027,0.029913765570105427
2009-02-24,0.53,-0.06999999999999995,-0.07008623442989455
2009-02-25,0.6,0.06999999999999995,0.06991376557010535
2009-02-26,0.59,-0.010000000000000009,-0.010086234429894609
2009-02-27,0.58,-0.010000000000000009,-0.010086234429894609
2009-03-02,0.52,-0.05999999999999994,-0.06008623442989454
2009-03-03,0.42,-0.10000000000000003,-0.10008623442989463
2009-03-04,0.47,0.04999999999999999,0.04991376557010539
2009-03-05,0.42,-0.04999999999999999,-0.050086234429894586
2009-03-06,0.37,-0.04999999999999999,-0.050086234429894586
2009-03-09,0.38,0.010000000000000009,0.009913765570105409
2009-03-10,0.38,0.0,-8.62344298946e-05
2009-03-11,0.39,0.010000000000000009,0.009913765570105409
2009-03-12,0.51,0.12,0.1199137655701054
2009-03-13,0.5,-0.010000000000000009,-0.010086234429894609
2009-03-16,0.56,0.06000000000000005,0.05991376557010546
2009-03-17,0.59,0.029999999999999916,0.029913765570105316
2009-03-18,0.6,0.010000000000000009,0.009913765570105409
2009-03-19,0.66,0.06000000000000005,0.05991376557010546
2009-03-20,0.63,-0.030000000000000027,-0.030086234429894627
2009-03-23,0.64,0.010000000000000009,0.009913765570105409
2009-03-24,0.73,0.08999999999999997,0.08991376557010537
2009-03-25,0.82,0.08999999999999997,0.08991376557010537
2009-03-26,0.95,0.13,0.1299137655701054
2009-03-27,0.9,-0.04999999999999993,-0.05008623442989453
2009-03-30,0.78,-0.12,-0.12008623442989459
2009-03-31,0.73,-0.050000000000000044,-0.05008623442989464
2009-04-01,0.72,-0.010000000000000009,-0.010086234429894609
2009-04-02,0.74,0.020000000000000018,0.019913765570105418
2009-04-03,0.8,0.06000000000000005,0.05991376557010546
2009-04-06,0.88,0.07999999999999996,0.07991376557010536
2009-04-07,0.8,-0.07999999999999996,-0.08008623442989456
2009-04-08,0.78,-0.020000000000000018,-0.020086234429894618
2009-04-09,0.82,0.039999999999999925,0.03991376557010533
2009-04-13,0.77,-0.04999999999999993,-0.05008623442989453
2009-04-14,0.75,-0.020000000000000018,-0.020086234429894618
2009-04-15,0.69,-0.06000000000000005,-0.06008623442989465
2009-04-16,0.73,0.040000000000000036,0.03991376557010544
2009-04-17,0.73,0.0,-8.62344298946e-05
2009-04-20,0.61,-0.12,-0.12008623442989459
2009-04-21,0.62,0.010000000000000009,0.009913765570105409
2009-04-22,0.64,0.020000000000000018,0.019913765570105418
2009-04-23,0.64,0.0,-8.62344298946e-05
2009-04-24,0.73,0.08999999999999997,0.08991376557010537
2009-04-27,0.75,0.020000000000000018,0.019913765570105418
2009-04-28,0.81,0.06000000000000005,0.05991376557010546
2009-04-29,0.87,0.05999999999999994,0.059913765570105346
2009-04-30,0.82,-0.050000000000000044,-0.05008623442989464
2009-05-01,0.79,-0.029999999999999916,-0.030086234429894516
2009-05-04,0.84,0.04999999999999993,0.04991376557010534
2009-05-05,0.86,0.020000000000000018,0.019913765570105418
2009-05-06,0.93,0.07000000000000006,0.06991376557010547
2009-05-07,1.05,0.12,0.1199137655701054
2009-05-08,1.04,-0.010000000000000009,-0.010086234429894609
2009-05-11,1.0,-0.040000000000000036,-0.04008623442989463
2009-05-12,0.99,-0.010000000000000009,-0.010086234429894609
2009-05-13,0.96,-0.030000000000000027,-0.030086234429894627
2009-05-14,0.96,0.0,-8.62344298946e-05
2009-05-15,1.0,0.040000000000000036,0.03991376557010544
2009-05-18,1.03,0.030000000000000027,0.029913765570105427
2009-05-19,1.09,0.06000000000000005,0.05991376557010546
2009-05-20,1.09,0.0,-8.62344298946e-05
2009-05-21,1.13,0.039999999999999813,0.03991376557010522
2009-05-22,1.19,0.06000000000000005,0.05991376557010546
2009-05-26,1.25,0.06000000000000005,0.05991376557010546
2009-05-27,1.37,0.1200000000000001,0.11991376557010551
2009-05-28,1.33,-0.040000000000000036,-0.04008623442989463
2009-05-29,1.36,0.030000000000000027,0.029913765570105427
2009-06-01,1.53,0.16999999999999993,0.16991376557010532
2009-06-02,1.59,0.06000000000000005,0.05991376557010546
2009-06-03,1.5,-0.09000000000000008,-0.09008623442989468
2009-06-04,1.55,0.050000000000000044,0.04991376557010545
2009-06-05,1.71,0.15999999999999992,0.1599137655701053
2009-06-08,1.71,0.0,-8.62344298946e-05
2009-06-09,1.75,0.040000000000000036,0.03991376557010544
2009-06-10,1.85,0.10000000000000009,0.09991376557010549
2009-06-11,1.78,-0.07000000000000006,-0.07008623442989466
2009-06-12,1.67,-0.1100000000000001,-0.1100862344298947
2009-06-15,1.6,-0.06999999999999984,-0.07008623442989444
2009-06-16,1.53,-0.07000000000000006,-0.07008623442989466
2009-06-17,1.43,-0.10000000000000009,-0.10008623442989469
2009-06-18,1.53,0.10000000000000009,0.09991376557010549
2009-06-19,1.54,0.010000000000000009,0.009913765570105409
2009-06-22,1.44,-0.10000000000000009,-0.10008623442989469
2009-06-23,1.43,-0.010000000000000009,-0.010086234429894609
2009-06-24,1.34,-0.08999999999999986,-0.09008623442989445
2009-06-25,1.33,-0.010000000000000009,-0.010086234429894609
2009-06-26,1.21,-0.1200000000000001,-0.1200862344298947
2009-06-29,1.21,0.0,-8.62344298946e-05
2009-06-30,1.34,0.13000000000000012,0.1299137655701055
2009-07-01,1.35,0.010000000000000009,0.009913765570105409
2009-07-02,1.27,-0.08000000000000007,-0.08008623442989467
2009-07-06,1.22,-0.050000000000000044,-0.05008623442989464
2009-07-07,1.22,0.0,-8.62344298946e-05
2009-07-08,1.12,-0.09999999999999987,-0.10008623442989446
2009-07-09,1.1,-0.020000000000000018,-0.020086234429894618
2009-07-10,1.06,-0.040000000000000036,-0.04008623442989463
2009-07-13,1.06,0.0,-8.62344298946e-05
2009-07-14,1.15,0.08999999999999986,0.08991376557010526
2009-07-15,1.27,0.1200000000000001,0.11991376557010551
2009-07-16,1.28,0.010000000000000009,0.009913765570105409
2009-07-17,1.37,0.09000000000000008,0.08991376557010548
2009-07-20,1.4,0.029999999999999805,0.029913765570105205
2009-07-21,1.33,-0.06999999999999984,-0.07008623442989444
2009-07-22,1.34,0.010000000000000009,0.009913765570105409
2009-07-23,1.43,0.08999999999999986,0.08991376557010526
2009-07-24,1.39,-0.040000000000000036,-0.04008623442989463
2009-07-27,1.42,0.030000000000000027,0.029913765570105427
2009-07-28,1.38,-0.040000000000000036,-0.04008623442989463
2009-07-29,1.39,0.010000000000000009,0.009913765570105409
2009-07-30,1.38,-0.010000000000000009,-0.010086234429894609
2009-07-31,1.32,-0.05999999999999983,-0.06008623442989443
2009-08-03,1.38,0.05999999999999983,0.059913765570105235
2009-08-04,1.42,0.040000000000000036,0.03991376557010544
2009-08-05,1.44,0.020000000000000018,0.019913765570105418
2009-08-06,1.39,-0.050000000000000044,-0.05008623442989464
2009-08-07,1.48,0.09000000000000008,0.08991376557010548
2009-08-10,1.42,-0.06000000000000005,-0.06008623442989465
2009-08-11,1.36,-0.05999999999999983,-0.06008623442989443
2009-08-12,1.34,-0.020000000000000018,-0.020086234429894618
2009-08-13,1.24,-0.10000000000000009,-0.10008623442989469
2009-08-14,1.13,-0.1100000000000001,-0.1100862344298947
2009-08-17,1.08,-0.04999999999999982,-0.05008623442989442
2009-08-18,1.16,0.07999999999999985,0.07991376557010525
2009-08-19,1.2,0.040000000000000036,0.03991376557010544
2009-08-20,1.3,0.10000000000000009,0.09991376557010549
2009-08-21,1.36,0.06000000000000005,0.05991376557010546
2009-08-24,1.29,-0.07000000000000006,-0.07008623442989466
2009-08-25,1.21,-0.08000000000000007,-0.08008623442989467
2009-08-26,1.2,-0.010000000000000009,-0.010086234429894609
2009-08-27,1.21,0.010000000000000009,0.009913765570105409
2009-08-28,1.18,-0.030000000000000027,-0.030086234429894627
2009-08-31,1.12,-0.05999999999999983,-0.06008623442989443
2009-09-01,1.11,-0.010000000000000009,-0.010086234429894609
2009-09-02,1.07,-0.040000000000000036,-0.04008623442989463
2009-09-03,1.15,0.07999999999999985,0.07991376557010525
2009-09-04,1.24,0.09000000000000008,0.08991376557010548
2009-09-08,1.32,0.08000000000000007,0.07991376557010547
2009-09-09,1.36,0.040000000000000036,0.03991376557010544
2009-09-10,1.32,-0.040000000000000036,-0.04008623442989463
2009-09-11,1.36,0.040000000000000036,0.03991376557010544
2009-09-14,1.41,0.04999999999999982,0.049913765570105226
2009-09-15,1.45,0.040000000000000036,0.03991376557010544
2009-09-16,1.52,0.07000000000000006,0.06991376557010547
2009-09-17,1.46,-0.06000000000000005,-0.06008623442989465
2009-09-18,1.45,-0.010000000000000009,-0.010086234429894609
2009-09-21,1.39,-0.06000000000000005,-0.06008623442989465
2009-09-22,1.42,0.030000000000000027,0.029913765570105427
2009-09-23,1.4,-0.020000000000000018,-0.020086234429894618
2009-09-24,1.36,-0.039999999999999813,-0.04008623442989441
2009-09-25,1.36,0.0,-8.62344298946e-05
2009-09-28,1.35,-0.010000000000000009,-0.010086234429894609
2009-09-29,1.34,-0.010000000000000009,-0.010086234429894609
2009-09-30,1.37,0.030000000000000027,0.029913765570105427
2009-10-01,1.33,-0.040000000000000036,-0.04008623442989463
2009-10-02,1.33,0.0,-8.62344298946e-05
2009-10-05,1.32,-0.010000000000000009,-0.010086234429894609
2009-10-06,1.37,0.050000000000000044,0.04991376557010545
2009-10-07,1.35,-0.020000000000000018,-0.020086234429894618
2009-10-08,1.39,0.039999999999999813,0.03991376557010522
2009-10-09,1.46,0.07000000000000006,0.06991376557010547
2009-10-13,1.47,0.010000000000000009,0.009913765570105409
2009-10-14,1.51,0.040000000000000036,0.03991376557010544
2009-10-15,1.56,0.050000000000000044,0.04991376557010545
2009-10-16,1.57,0.010000000000000009,0.009913765570105409
2009-10-19,1.63,0.05999999999999983,0.059913765570105235
2009-10-20,1.57,-0.05999999999999983,-0.06008623442989443
2009-10-21,1.55,-0.020000000000000018,-0.020086234429894618
2009-10-22,1.51,-0.040000000000000036,-0.04008623442989463
2009-10-23,1.56,0.050000000000000044,0.04991376557010545
2009-10-26,1.6,0.040000000000000036,0.03991376557010544
2009-10-27,1.61,0.010000000000000009,0.009913765570105409
2009-10-28,1.57,-0.040000000000000036,-0.04008623442989463
2009-10-29,1.64,0.06999999999999984,0.06991376557010524
2009-10-30,1.61,-0.029999999999999805,-0.030086234429894405
2009-11-02,1.63,0.019999999999999796,0.019913765570105196
2009-11-03,1.63,0.0,-8.62344298946e-05
2009-11-04,1.7,0.07000000000000006,0.06991376557010547
2009-11-05,1.71,0.010000000000000009,0.009913765570105409
2009-11-06,1.7,-0.010000000000000009,-0.010086234429894609
2009-11-09,1.79,0.09000000000000008,0.08991376557010548
2009-11-10,1.78,-0.010000000000000009,-0.010086234429894609
2009-11-12,1.73,-0.050000000000000044,-0.05008623442989464
2009-11-13,1.73,0.0,-8.62344298946e-05
2009-11-16,1.73,0.0,-8.62344298946e-05
2009-11-17,1.74,0.010000000000000009,0.009913765570105409
2009-11-18,1.8,0.06000000000000005,0.05991376557010546
2009-11-19,1.78,-0.020000000000000018,-0.020086234429894618
2009-11-20,1.8,0.020000000000000018,0.019913765570105418
2009-11-23,1.82,0.020000000000000018,0.019913765570105418
2009-11-24,1.81,-0.010000000000000009,-0.010086234429894609
2009-11-25,1.81,0.0,-8.62344298946e-05
2009-11-27,1.74,-0.07000000000000006,-0.07008623442989466
2009-11-30,1.75,0.010000000000000009,0.009913765570105409
2009-12-01,1.8,0.050000000000000044,0.04991376557010545
2009-12-02,1.82,0.020000000000000018,0.019913765570105418
2009-12-03,1.82,0.0,-8.62344298946e-05
2009-12-04,1.81,-0.010000000000000009,-0.010086234429894609
2009-12-07,1.81,0.0,-8.62344298946e-05
2009-12-08,1.75,-0.06000000000000005,-0.06008623442989465
2009-12-09,1.71,-0.040000000000000036,-0.04008623442989463
2009-12-10,1.73,0.020000000000000018,0.019913765570105418
2009-12-11,1.79,0.06000000000000005,0.05991376557010546
2009-12-14,1.84,0.050000000000000044,0.04991376557010545
2009-12-15,1.9,0.05999999999999983,0.059913765570105235
2009-12-16,1.93,0.030000000000000027,0.029913765570105427
2009-12-17,1.88,-0.050000000000000044,-0.05008623442989464
2009-12-18,1.92,0.040000000000000036,0.03991376557010544
2009-12-21,1.98,0.06000000000000005,0.05991376557010546
2009-12-22,2.01,0.029999999999999805,0.029913765570105205
2009-12-23,2.02,0.010000000000000231,0.00991376557010563
2009-12-24,2.05,0.029999999999999805,0.029913765570105205
2009-12-28,2.08,0.03000000000000025,0.02991376557010565
2009-12-29,2.1,0.020000000000000018,0.019913765570105418
2009-12-30,2.11,0.009999999999999787,0.009913765570105187
2009-12-31,2.13,0.020000000000000018,0.019913765570105418
2010-01-04,2.13,0.0,-8.62344298946e-05
2010-01-05,2.12,-0.009999999999999787,-0.010086234429894387
2010-01-06,2.16,0.040000000000000036,0.03991376557010544
2010-01-07,2.19,0.029999999999999805,0.029913765570105205
2010-01-08,2.18,-0.009999999999999787,-0.010086234429894387
2010-01-11,2.12,-0.06000000000000005,-0.06008623442989465
2010-01-12,2.15,0.029999999999999805,0.029913765570105205
2010-01-13,2.13,-0.020000000000000018,-0.020086234429894618
2010-01-14,2.12,-0.009999999999999787,-0.010086234429894387
2010-01-15,2.1,-0.020000000000000018,-0.020086234429894618
2010-01-19,2.09,-0.010000000000000231,-0.010086234429894831
2010-01-20,2.09,0.0,-8.62344298946e-05
2010-01-21,1.98,-0.10999999999999988,-0.11008623442989447
2010-01-22,1.95,-0.030000000000000027,-0.030086234429894627
2010-01-25,1.97,0.020000000000000018,0.019913765570105418
2010-01-26,1.97,0.0,-8.62344298946e-05
2010-01-27,1.96,-0.010000000000000009,-0.010086234429894609
2010-01-28,1.94,-0.020000000000000018,-0.020086234429894618
2010-01-29,1.91,-0.030000000000000027,-0.030086234429894627
2010-02-01,1.99,0.08000000000000007,0.07991376557010547
2010-02-02,2.02,0.030000000000000027,0.029913765570105427
2010-02-03,2.05,0.029999999999999805,0.029913765570105205
2010-02-04,1.99,-0.05999999999999983,-0.06008623442989443
2010-02-05,1.89,-0.10000000000000009,-0.10008623442989469
2010-02-08,1.91,0.020000000000000018,0.019913765570105418
2010-02-09,1.94,0.030000000000000027,0.029913765570105427
2010-02-10,1.97,0.030000000000000027,0.029913765570105427
2010-02-11,1.96,-0.010000000000000009,-0.010086234429894609
2010-02-12,1.96,0.0,-8.62344298946e-05
2010-02-16,1.95,-0.010000000000000009,-0.010086234429894609
2010-02-17,2.01,0.05999999999999983,0.059913765570105235
2010-02-18,2.02,0.010000000000000231,0.00991376557010563
2010-02-19,1.97,-0.050000000000000044,-0.05008623442989464
2010-02-22,1.92,-0.050000000000000044,-0.05008623442989464
2010-02-23,1.9,-0.020000000000000018,-0.020086234429894618
2010-02-24,1.9,0.0,-8.62344298946e-05
2010-02-25,1.83,-0.06999999999999984,-0.07008623442989444
2010-02-26,1.83,0.0,-8.62344298946e-05
2010-03-01,1.83,0.0,-8.62344298946e-05
2010-03-02,1.83,0.0,-8.62344298946e-05
2010-03-03,1.84,0.010000000000000009,0.009913765570105409
2010-03-04,1.84,0.0,-8.62344298946e-05
2010-03-05,1.89,0.04999999999999982,0.049913765570105226
2010-03-08,1.87,-0.019999999999999796,-0.020086234429894396
2010-03-09,1.88,0.009999999999999787,0.009913765570105187
2010-03-10,1.91,0.030000000000000027,0.029913765570105427
2010-03-11,1.89,-0.020000000000000018,-0.020086234429894618
2010-03-12,1.93,0.040000000000000036,0.03991376557010544
2010-03-15,1.93,0.0,-8.62344298946e-05
2010-03-16,1.92,-0.010000000000000009,-0.010086234429894609
2010-03-17,1.96,0.040000000000000036,0.03991376557010544
2010-03-18,1.92,-0.040000000000000036,-0.04008623442989463
2010-03-19,1.86,-0.05999999999999983,-0.06008623442989443
2010-03-22,1.82,-0.040000000000000036,-0.04008623442989463
2010-03-23,1.8,-0.020000000000000018,-0.020086234429894618
2010-03-24,1.89,0.08999999999999986,0.08991376557010526
2010-03-25,1.87,-0.019999999999999796,-0.020086234429894396
2010-03-26,1.86,-0.010000000000000009,-0.010086234429894609
2010-03-29,1.85,-0.010000000000000009,-0.010086234429894609
2010-03-30,1.83,-0.020000000000000018,-0.020086234429894618
2010-03-31,1.83,0.0,-8.62344298946e-05
2010-04-01,1.85,0.020000000000000018,0.019913765570105418
2010-04-02,1.86,0.010000000000000009,0.009913765570105409
2010-04-05,1.92,0.05999999999999983,0.059913765570105235
2010-04-06,2.03,0.10999999999999988,0.10991376557010528
2010-04-07,2.04,0.010000000000000231,0.00991376557010563
2010-04-08,1.95,-0.09000000000000008,-0.09008623442989468
2010-04-09,1.97,0.020000000000000018,0.019913765570105418
2010-04-12,1.95,-0.020000000000000018,-0.020086234429894618
2010-04-13,1.93,-0.020000000000000018,-0.020086234429894618
2010-04-14,1.95,0.020000000000000018,0.019913765570105418
2010-04-15,1.96,0.010000000000000009,0.009913765570105409
2010-04-16,1.9,-0.06000000000000005,-0.06008623442989465
2010-04-19,1.91,0.010000000000000009,0.009913765570105409
2010-04-20,1.96,0.050000000000000044,0.04991376557010545
2010-04-21,1.95,-0.010000000000000009,-0.010086234429894609
2010-04-22,1.95,0.0,-8.62344298946e-05
2010-04-23,1.99,0.040000000000000036,0.03991376557010544
2010-04-26,2.0,0.010000000000000009,0.009913765570105409
2010-04-27,2.0,0.0,-8.62344298946e-05
2010-04-28,2.0,0.0,-8.62344298946e-05
2010-04-29,2.06,0.06000000000000005,0.05991376557010546
2010-04-30,2.01,-0.050000000000000266,-0.05008623442989486
2010-05-03,2.0,-0.009999999999999787,-0.010086234429894387
2010-05-04,1.94,-0.06000000000000005,-0.06008623442989465
2010-05-05,1.89,-0.050000000000000044,-0.05008623442989464
2010-05-06,1.79,-0.09999999999999987,-0.10008623442989446
2010-05-07,1.75,-0.040000000000000036,-0.04008623442989463
2010-05-10,1.85,0.10000000000000009,0.09991376557010549
2010-05-11,1.86,0.010000000000000009,0.009913765570105409
2010-05-12,1.92,0.05999999999999983,0.059913765570105235
2010-05-13,1.89,-0.030000000000000027,-0.030086234429894627
2010-05-14,1.83,-0.05999999999999983,-0.06008623442989443
2010-05-17,1.81,-0.020000000000000018,-0.020086234429894618
2010-05-18,1.77,-0.040000000000000036,-0.04008623442989463
2010-05-19,1.7,-0.07000000000000006,-0.07008623442989466
2010-05-20,1.58,-0.11999999999999988,-0.12008623442989448
2010-05-21,1.61,0.030000000000000027,0.029913765570105427
2010-05-24,1.62,0.010000000000000009,0.009913765570105409
2010-05-25,1.57,-0.050000000000000044,-0.05008623442989464
2010-05-26,1.62,0.050000000000000044,0.04991376557010545
2010-05-27,1.72,0.09999999999999987,0.09991376557010527
2010-05-28,1.69,-0.030000000000000027,-0.030086234429894627
2010-06-01,1.68,-0.010000000000000009,-0.010086234429894609
2010-06-02,1.71,0.030000000000000027,0.029913765570105427
2010-06-03,1.77,0.06000000000000005,0.05991376557010546
2010-06-04,1.66,-0.1100000000000001,-0.1100862344298947
2010-06-07,1.64,-0.020000000000000018,-0.020086234429894618
2010-06-08,1.62,-0.019999999999999796,-0.020086234429894396
2010-06-09,1.63,0.009999999999999787,0.009913765570105187
2010-06-10,1.68,0.050000000000000044,0.04991376557010545
2010-06-11,1.65,-0.030000000000000027,-0.030086234429894627
2010-06-14,1.69,0.040000000000000036,0.03991376557010544
2010-06-15,1.68,-0.010000000000000009,-0.010086234429894609
2010-06-16,1.67,-0.010000000000000009,-0.010086234429894609
2010-06-17,1.68,0.010000000000000009,0.009913765570105409
2010-06-18,1.69,0.010000000000000009,0.009913765570105409
2010-06-21,1.71,0.020000000000000018,0.019913765570105418
2010-06-22,1.68,-0.030000000000000027,-0.030086234429894627
2010-06-23,1.64,-0.040000000000000036,-0.04008623442989463
2010-06-24,1.6,-0.039999999999999813,-0.04008623442989441
2010-06-25,1.61,0.010000000000000009,0.009913765570105409
2010-06-28,1.57,-0.040000000000000036,-0.04008623442989463
2010-06-29,1.54,-0.030000000000000027,-0.030086234429894627
2010-06-30,1.54,0.0,-8.62344298946e-05
2010-07-01,1.48,-0.06000000000000005,-0.06008623442989465
2010-07-02,1.48,0.0,-8.62344298946e-05
2010-07-06,1.41,-0.07000000000000006,-0.07008623442989466
2010-07-07,1.4,-0.010000000000000009,-0.010086234429894609
2010-07-08,1.43,0.030000000000000027,0.029913765570105427
2010-07-09,1.47,0.040000000000000036,0.03991376557010544
2010-07-12,1.48,0.010000000000000009,0.009913765570105409
2010-07-13,1.51,0.030000000000000027,0.029913765570105427
2010-07-14,1.48,-0.030000000000000027,-0.030086234429894627
2010-07-15,1.43,-0.050000000000000044,-0.05008623442989464
2010-07-16,1.36,-0.06999999999999984,-0.07008623442989444
2010-07-19,1.34,-0.020000000000000018,-0.020086234429894618
2010-07-20,1.32,-0.020000000000000018,-0.020086234429894618
2010-07-21,1.34,0.020000000000000018,0.019913765570105418
2010-07-22,1.37,0.030000000000000027,0.029913765570105427
2010-07-23,1.39,0.019999999999999796,0.019913765570105196
2010-07-26,1.4,0.010000000000000009,0.009913765570105409
2010-07-27,1.44,0.040000000000000036,0.03991376557010544
