Date,Values,Delta Calculations,Delta - Mean(8.98203592814e-05)
2014-11-05,5.9,0.0,-8.98203592814e-05
2014-11-06,5.92,0.019999999999999574,0.019910179640718173
2014-11-07,5.95,0.03000000000000025,0.029910179640718848
2014-11-10,5.99,0.040000000000000036,0.039910179640718635
2014-11-11,5.99,0.0,-8.98203592814e-05
2014-11-12,6.0,0.009999999999999787,0.009910179640718386
2014-11-13,6.03,0.03000000000000025,0.029910179640718848
2014-11-14,6.09,0.05999999999999961,0.05991017964071821
2014-11-17,6.15,0.0600000000000005,0.0599101796407191
2014-11-18,6.15,0.0,-8.98203592814e-05
2014-11-19,6.15,0.0,-8.98203592814e-05
2014-11-20,6.16,0.009999999999999787,0.009910179640718386
2014-11-21,6.09,-0.07000000000000028,-0.07008982035928168
2014-11-24,6.08,-0.009999999999999787,-0.010089820359281187
2014-11-25,6.07,-0.009999999999999787,-0.010089820359281187
2014-11-26,6.06,-0.010000000000000675,-0.010089820359282076
2014-11-27,6.06,0.0,-8.98203592814e-05
2014-11-28,6.08,0.020000000000000462,0.01991017964071906
2014-11-30,6.23,0.15000000000000036,0.14991017964071895
2014-12-01,6.34,0.10999999999999943,0.10991017964071803
2014-12-02,6.4,0.0600000000000005,0.0599101796407191
2014-12-03,6.39,-0.010000000000000675,-0.010089820359282076
2014-12-04,6.43,0.040000000000000036,0.039910179640718635
2014-12-05,6.5,0.07000000000000028,0.06991017964071888
2014-12-08,6.63,0.1299999999999999,0.1299101796407185
2014-12-09,6.79,0.16000000000000014,0.15991017964071874
2014-12-10,6.91,0.1200000000000001,0.1199101796407187
2014-12-11,6.96,0.04999999999999982,0.04991017964071842
2014-12-12,7.14,0.17999999999999972,0.17991017964071832
2014-12-15,7.35,0.20999999999999996,0.20991017964071856
2014-12-16,7.49,0.14000000000000057,0.13991017964071917
2014-12-17,7.29,-0.20000000000000018,-0.20008982035928158
2014-12-18,7.12,-0.16999999999999993,-0.17008982035928133
2014-12-19,7.05,-0.07000000000000028,-0.07008982035928168
2014-12-22,6.98,-0.0699999999999994,-0.0700898203592808
2014-12-23,6.98,0.0,-8.98203592814e-05
2014-12-24,7.0,0.019999999999999574,0.019910179640718173
2014-12-26,7.0,0.0,-8.98203592814e-05
2014-12-29,6.98,-0.019999999999999574,-0.020089820359280974
2014-12-30,6.98,0.0,-8.98203592814e-05
2014-12-31,7.11,0.1299999999999999,0.1299101796407185
2015-01-02,7.11,0.0,-8.98203592814e-05
2015-01-05,7.23,0.1200000000000001,0.1199101796407187
2015-01-06,7.34,0.10999999999999943,0.10991017964071803
2015-01-07,7.24,-0.09999999999999964,-0.10008982035928105
2015-01-08,7.19,-0.04999999999999982,-0.05008982035928122
2015-01-09,7.2,0.009999999999999787,0.009910179640718386
2015-01-12,7.24,0.040000000000000036,0.039910179640718635
2015-01-13,7.27,0.02999999999999936,0.02991017964071796
2015-01-14,7.35,0.08000000000000007,0.07991017964071867
2015-01-15,7.32,-0.02999999999999936,-0.03008982035928076
2015-01-19,7.37,0.04999999999999982,0.04991017964071842
2015-01-20,7.36,-0.009999999999999787,-0.010089820359281187
2015-01-21,7.37,0.009999999999999787,0.009910179640718386
2015-01-22,7.34,-0.03000000000000025,-0.03008982035928165
2015-01-23,7.23,-0.10999999999999943,-0.11008982035928083
2015-01-26,7.2,-0.03000000000000025,-0.03008982035928165
2015-01-27,7.2,0.0,-8.98203592814e-05
2015-01-28,7.16,-0.040000000000000036,-0.040089820359281436
2015-01-29,7.2,0.040000000000000036,0.039910179640718635
2015-01-30,7.28,0.08000000000000007,0.07991017964071867
2015-01-31,7.38,0.09999999999999964,0.09991017964071824
2015-02-02,7.36,-0.019999999999999574,-0.020089820359280974
2015-02-03,7.32,-0.040000000000000036,-0.040089820359281436
2015-02-04,7.29,-0.03000000000000025,-0.03008982035928165
2015-02-05,7.25,-0.040000000000000036,-0.040089820359281436
2015-02-06,7.25,0.0,-8.98203592814e-05
2015-02-09,7.18,-0.07000000000000028,-0.07008982035928168
2015-02-10,7.23,0.05000000000000071,0.04991017964071931
2015-02-11,7.26,0.02999999999999936,0.02991017964071796
2015-02-12,7.22,-0.040000000000000036,-0.040089820359281436
2015-02-13,7.15,-0.0699999999999994,-0.0700898203592808
2015-02-16,7.13,-0.020000000000000462,-0.020089820359281862
2015-02-17,7.13,0.0,-8.98203592814e-05
2015-02-18,7.07,-0.05999999999999961,-0.06008982035928101
2015-02-19,7.09,0.019999999999999574,0.019910179640718173
2015-02-20,7.1,0.009999999999999787,0.009910179640718386
2015-02-23,7.1,0.0,-8.98203592814e-05
2015-02-24,7.03,-0.0699999999999994,-0.0700898203592808
2015-02-25,7.02,-0.010000000000000675,-0.010089820359282076
2015-02-26,7.04,0.020000000000000462,0.01991017964071906
2015-02-27,6.99,-0.04999999999999982,-0.05008982035928122
2015-02-28,7.01,0.019999999999999574,0.019910179640718173
2015-03-02,7.02,0.009999999999999787,0.009910179640718386
2015-03-03,6.97,-0.04999999999999982,-0.05008982035928122
2015-03-04,6.96,-0.009999999999999787,-0.010089820359281187
2015-03-05,6.96,0.0,-8.98203592814e-05
2015-03-06,7.02,0.05999999999999961,0.05991017964071821
2015-03-09,7.08,0.0600000000000005,0.0599101796407191
2015-03-10,7.19,0.11000000000000032,0.10991017964071892
2015-03-11,7.21,0.019999999999999574,0.019910179640718173
2015-03-12,7.18,-0.03000000000000025,-0.03008982035928165
2015-03-13,7.33,0.15000000000000036,0.14991017964071895
2015-03-16,7.44,0.11000000000000032,0.10991017964071892
2015-03-17,7.52,0.07999999999999918,0.07991017964071778
2015-03-18,7.5,-0.019999999999999574,-0.020089820359280974
2015-03-19,7.39,-0.11000000000000032,-0.11008982035928172
2015-03-20,7.29,-0.09999999999999964,-0.10008982035928105
2015-03-23,7.24,-0.04999999999999982,-0.05008982035928122
2015-03-24,7.19,-0.04999999999999982,-0.05008982035928122
2015-03-25,7.18,-0.010000000000000675,-0.010089820359282076
2015-03-26,7.22,0.040000000000000036,0.039910179640718635
2015-03-27,7.17,-0.04999999999999982,-0.05008982035928122
2015-03-30,7.13,-0.040000000000000036,-0.040089820359281436
2015-03-31,7.19,0.0600000000000005,0.0599101796407191
2015-04-01,7.11,-0.08000000000000007,-0.08008982035928147
2015-04-02,7.1,-0.010000000000000675,-0.010089820359282076
2015-04-06,7.08,-0.019999999999999574,-0.020089820359280974
2015-04-07,7.0,-0.08000000000000007,-0.08008982035928147
2015-04-08,6.92,-0.08000000000000007,-0.08008982035928147
2015-04-09,6.82,-0.09999999999999964,-0.10008982035928105
2015-04-10,6.74,-0.08000000000000007,-0.08008982035928147
2015-04-13,6.72,-0.020000000000000462,-0.020089820359281862
2015-04-14,6.65,-0.0699999999999994,-0.0700898203592808
2015-04-15,6.64,-0.010000000000000675,-0.010089820359282076
2015-04-16,6.65,0.010000000000000675,0.009910179640719274
2015-04-17,6.69,0.040000000000000036,0.039910179640718635
2015-04-20,6.7,0.009999999999999787,0.009910179640718386
2015-04-21,6.67,-0.03000000000000025,-0.03008982035928165
2015-04-22,6.63,-0.040000000000000036,-0.040089820359281436
2015-04-23,6.54,-0.08999999999999986,-0.09008982035928126
2015-04-24,6.46,-0.08000000000000007,-0.08008982035928147
2015-04-27,6.43,-0.03000000000000025,-0.03008982035928165
2015-04-28,6.51,0.08000000000000007,0.07991017964071867
2015-04-29,6.52,0.009999999999999787,0.009910179640718386
2015-04-30,6.47,-0.04999999999999982,-0.05008982035928122
2015-05-01,6.48,0.010000000000000675,0.009910179640719274
2015-05-04,6.46,-0.020000000000000462,-0.020089820359281862
2015-05-05,6.45,-0.009999999999999787,-0.010089820359281187
2015-05-06,6.4,-0.04999999999999982,-0.05008982035928122
2015-05-07,6.46,0.05999999999999961,0.05991017964071821
2015-05-08,6.39,-0.07000000000000028,-0.07008982035928168
2015-05-11,6.42,0.03000000000000025,0.029910179640718848
2015-05-12,6.48,0.0600000000000005,0.0599101796407191
2015-05-13,6.46,-0.020000000000000462,-0.020089820359281862
2015-05-14,6.44,-0.019999999999999574,-0.020089820359280974
2015-05-15,6.41,-0.03000000000000025,-0.03008982035928165
2015-05-18,6.4,-0.009999999999999787,-0.010089820359281187
2015-05-19,6.46,0.05999999999999961,0.05991017964071821
2015-05-20,6.44,-0.019999999999999574,-0.020089820359280974
2015-05-21,6.37,-0.07000000000000028,-0.07008982035928168
2015-05-22,6.38,0.009999999999999787,0.009910179640718386
2015-05-26,6.38,0.0,-8.98203592814e-05
2015-05-27,6.41,0.03000000000000025,0.029910179640718848
2015-05-28,6.43,0.019999999999999574,0.019910179640718173
2015-05-29,6.42,-0.009999999999999787,-0.010089820359281187
2015-05-31,6.53,0.11000000000000032,0.10991017964071892
2015-06-01,6.59,0.05999999999999961,0.05991017964071821
2015-06-02,6.62,0.03000000000000025,0.029910179640718848
2015-06-03,6.64,0.019999999999999574,0.019910179640718173
2015-06-04,6.66,0.020000000000000462,0.01991017964071906
2015-06-05,6.74,0.08000000000000007,0.07991017964071867
2015-06-08,6.8,0.05999999999999961,0.05991017964071821
2015-06-09,6.83,0.03000000000000025,0.029910179640718848
2015-06-10,6.88,0.04999999999999982,0.04991017964071842
2015-06-11,6.89,0.009999999999999787,0.009910179640718386
2015-06-12,6.84,-0.04999999999999982,-0.05008982035928122
2015-06-15,6.87,0.03000000000000025,0.029910179640718848
2015-06-16,6.91,0.040000000000000036,0.039910179640718635
2015-06-17,6.91,0.0,-8.98203592814e-05
2015-06-18,6.88,-0.03000000000000025,-0.03008982035928165
2015-06-19,6.89,0.009999999999999787,0.009910179640718386
2015-06-22,6.9,0.010000000000000675,0.009910179640719274
2015-06-23,6.87,-0.03000000000000025,-0.03008982035928165
2015-06-24,6.86,-0.009999999999999787,-0.010089820359281187
2015-06-25,6.92,0.05999999999999961,0.05991017964071821
2015-06-26,6.96,0.040000000000000036,0.039910179640718635
2015-06-29,7.02,0.05999999999999961,0.05991017964071821
2015-06-30,7.02,0.0,-8.98203592814e-05
2015-07-01,6.99,-0.02999999999999936,-0.03008982035928076
2015-07-02,6.98,-0.009999999999999787,-0.010089820359281187
2015-07-03,6.98,0.0,-8.98203592814e-05
2015-07-06,7.01,0.02999999999999936,0.02991017964071796
