Date,Values,Delta Calculations,Delta - Mean(7.39278359746e-05)
2002-06-28,7.524,0.03500000000000014,0.03492607216402554
2002-07-01,7.494,-0.03000000000000025,-0.03007392783597485
2002-07-02,7.481,-0.0129999999999999,-0.0130739278359745
2002-07-03,7.464,-0.017000000000000348,-0.017073927835974948
2002-07-05,7.495,0.031000000000000583,0.030926072164025983
2002-07-08,7.4,-0.09499999999999975,-0.09507392783597435
2002-07-09,7.36,-0.040000000000000036,-0.04007392783597464
2002-07-10,7.376,0.016000000000000014,0.015926072164025414
2002-07-11,7.356,-0.020000000000000462,-0.020073927835975062
2002-07-12,7.417,0.06100000000000083,0.06092607216402623
2002-07-15,7.344,-0.07300000000000129,-0.07307392783597588
2002-07-16,7.326,-0.017999999999998906,-0.018073927835973506
2002-07-17,7.331,0.004999999999999893,0.0049260721640252934
2002-07-18,7.356,0.024999999999999467,0.024926072164024867
2002-07-19,7.3295,-0.026499999999999524,-0.026573927835974124
2002-07-22,7.4495,0.11999999999999922,0.11992607216402462
2002-07-23,7.618,0.16849999999999987,0.16842607216402528
2002-07-24,7.6615,0.04350000000000076,0.04342607216402616
2002-07-25,7.5875,-0.07399999999999984,-0.07407392783597444
2002-07-26,7.636,0.048499999999999766,0.04842607216402516
2002-07-29,7.696,0.0600000000000005,0.059926072164025894
2002-07-30,7.528,-0.16800000000000104,-0.16807392783597563
2002-07-31,7.62,0.09200000000000053,0.09192607216402593
2002-08-01,7.643,0.022999999999999687,0.022926072164025087
2002-08-02,7.621,-0.021999999999999353,-0.022073927835973953
2002-08-05,7.646,0.024999999999999467,0.024926072164024867
2002-08-06,7.8095,0.16349999999999998,0.16342607216402538
2002-08-07,7.709,-0.10050000000000026,-0.10057392783597485
2002-08-08,7.74,0.031000000000000583,0.030926072164025983
2002-08-09,7.683,-0.057000000000000384,-0.05707392783597499
2002-08-12,7.629,-0.05400000000000027,-0.05407392783597487
2002-08-13,7.6,-0.028999999999999915,-0.029073927835974515
2002-08-14,7.551,-0.04899999999999949,-0.04907392783597409
2002-08-15,7.578,0.026999999999999247,0.026926072164024647
2002-08-16,7.519,-0.058999999999999275,-0.05907392783597388
2002-08-19,7.543,0.023999999999999133,0.023926072164024533
2002-08-20,7.515,-0.02799999999999958,-0.02807392783597418
2002-08-21,7.544,0.028999999999999915,0.028926072164025315
2002-08-22,7.647,0.10300000000000065,0.10292607216402605
2002-08-23,7.626,-0.020999999999999908,-0.021073927835974508
2002-08-26,7.59,-0.036000000000000476,-0.03607392783597508
2002-08-27,7.526,-0.06400000000000006,-0.06407392783597465
2002-08-28,7.52,-0.006000000000000227,-0.006073927835974827
2002-08-29,7.516,-0.0039999999999995595,-0.0040739278359741594
2002-08-30,7.5366,0.02059999999999995,0.02052607216402535
2002-09-03,7.476,-0.06059999999999999,-0.06067392783597459
2002-09-04,7.463,-0.013000000000000789,-0.013073927835975389
2002-09-05,7.45,-0.012999999999999012,-0.013073927835973612
2002-09-06,7.486,0.036000000000000476,0.03592607216402587
2002-09-09,7.5025,0.016499999999999737,0.016426072164025137
2002-09-10,7.5823,0.07979999999999965,0.07972607216402505
2002-09-11,7.598,0.015699999999999825,0.015626072164025225
2002-09-12,7.531,-0.06699999999999928,-0.06707392783597388
2002-09-13,7.5425,0.011499999999999844,0.011426072164025244
2002-09-16,7.549,0.006499999999999062,0.006426072164024462
2002-09-17,7.579,0.03000000000000025,0.02992607216402565
2002-09-18,7.5055,-0.07350000000000012,-0.07357392783597472
2002-09-19,7.4595,-0.045999999999999375,-0.04607392783597398
2002-09-20,7.488,0.028499999999999304,0.028426072164024704
2002-09-23,7.477,-0.010999999999999233,-0.011073927835973833
2002-09-24,7.451,-0.0259999999999998,-0.0260739278359744
2002-09-25,7.475,0.023999999999999133,0.023926072164024533
2002-09-26,7.51,0.03500000000000014,0.03492607216402554
2002-09-27,7.5,-0.009999999999999787,-0.010073927835974387
2002-09-30,7.41,-0.08999999999999986,-0.09007392783597445
2002-10-01,7.425,0.01499999999999968,0.01492607216402508
2002-10-02,7.428,0.0030000000000001137,0.0029260721640255137
2002-10-03,7.401,-0.027000000000000135,-0.027073927835974735
2002-10-04,7.428,0.027000000000000135,0.026926072164025535
2002-10-07,7.4235,-0.0045000000000001705,-0.0045739278359747705
2002-10-08,7.418,-0.0055000000000005045,-0.0055739278359751045
2002-10-09,7.406,-0.011999999999998678,-0.012073927835973278
2002-10-10,7.3895,-0.016500000000000625,-0.016573927835975225
2002-10-11,7.393,0.0034999999999998366,0.0034260721640252366
2002-10-15,7.437,0.04400000000000048,0.04392607216402588
2002-10-16,7.467,0.03000000000000025,0.02992607216402565
2002-10-17,7.645,0.17799999999999905,0.17792607216402445
2002-10-18,7.6275,-0.017499999999999183,-0.017573927835973783
2002-10-21,7.593,-0.03450000000000042,-0.03457392783597502
2002-10-22,7.585,-0.008000000000000007,-0.008073927835974607
2002-10-23,7.566,-0.019000000000000128,-0.019073927835974728
2002-10-24,7.575,0.009000000000000341,0.008926072164025741
2002-10-25,7.541,-0.03399999999999981,-0.03407392783597441
2002-10-28,7.5035,-0.03750000000000053,-0.037573927835975136
2002-10-29,7.51,0.00649999999999995,0.00642607216402535
2002-10-30,7.5025,-0.007499999999999396,-0.007573927835973996
2002-10-31,7.4555,-0.0470000000000006,-0.0470739278359752
2002-11-01,7.385,-0.07050000000000001,-0.0705739278359746
2002-11-04,7.399,0.014000000000000234,0.013926072164025634
2002-11-05,7.369,-0.03000000000000025,-0.03007392783597485
2002-11-06,7.387,0.018000000000000682,0.017926072164026082
2002-11-07,7.271,-0.11600000000000055,-0.11607392783597514
2002-11-08,7.2219,-0.049100000000000144,-0.04917392783597475
2002-11-12,7.245,0.023100000000000342,0.023026072164025743
2002-11-13,7.288,0.04299999999999926,0.04292607216402466
2002-11-14,7.294,0.006000000000000227,0.005926072164025627
2002-11-15,7.25,-0.043999999999999595,-0.0440739278359742
2002-11-18,7.25,0.0,-7.39278359746e-05
2002-11-19,7.29,0.040000000000000036,0.03992607216402543
2002-11-20,7.31,0.019999999999999574,0.019926072164024974
2002-11-21,7.3195,0.009500000000000064,0.009426072164025464
2002-11-22,7.326,0.0065000000000008384,0.0064260721640262385
2002-11-25,7.358,0.03199999999999914,0.03192607216402454
2002-11-26,7.3425,-0.015499999999999403,-0.015573927835974003
2002-11-27,7.358,0.015499999999999403,0.015426072164024803
2002-11-29,7.334,-0.02400000000000002,-0.02407392783597462
2002-12-02,7.314,-0.019999999999999574,-0.020073927835974174
2002-12-03,7.302,-0.011999999999999567,-0.012073927835974167
2002-12-04,7.27,-0.03200000000000092,-0.03207392783597552
2002-12-05,7.29,0.020000000000000462,0.019926072164025862
2002-12-06,7.222,-0.06799999999999962,-0.06807392783597421
2002-12-09,7.2515,0.029499999999999638,0.029426072164025038
2002-12-10,7.276,0.024499999999999744,0.024426072164025144
2002-12-11,7.2945,0.018500000000000405,0.018426072164025805
2002-12-12,7.2025,-0.09200000000000053,-0.09207392783597512
2002-12-13,7.169,-0.033500000000000085,-0.03357392783597469
2002-12-16,7.14,-0.028999999999999915,-0.029073927835974515
2002-12-17,7.1175,-0.022499999999999964,-0.022573927835974564
2002-12-18,7.125,0.007500000000000284,0.007426072164025684
2002-12-19,7.127,0.002000000000000668,0.001926072164026068
2002-12-20,7.098,-0.029000000000000803,-0.029073927835975403
2002-12-23,7.1025,0.0045000000000001705,0.0044260721640255705
2002-12-24,7.054,-0.048500000000000654,-0.04857392783597526
2002-12-26,7.012,-0.04199999999999893,-0.04207392783597353
2002-12-27,7.003,-0.00900000000000123,-0.00907392783597583
2002-12-30,6.961,-0.04199999999999893,-0.04207392783597353
2002-12-31,6.9375,-0.0235000000000003,-0.0235739278359749
2003-01-02,7.002,0.06450000000000067,0.06442607216402607
2003-01-03,6.956,-0.04600000000000026,-0.046073927835974866
2003-01-06,6.917,-0.0389999999999997,-0.039073927835974305
2003-01-07,6.932,0.01499999999999968,0.01492607216402508
2003-01-08,6.9235,-0.008500000000000618,-0.008573927835975218
2003-01-09,6.916,-0.007499999999999396,-0.007573927835973996
2003-01-10,6.876,-0.040000000000000036,-0.04007392783597464
2003-01-13,6.952,0.07600000000000051,0.07592607216402592
2003-01-14,6.9375,-0.014500000000000846,-0.014573927835975446
2003-01-15,6.894,-0.04349999999999987,-0.043573927835974476
2003-01-16,6.872,-0.021999999999999353,-0.022073927835973953
2003-01-17,6.829,-0.04300000000000104,-0.04307392783597564
2003-01-21,6.951,0.12200000000000077,0.12192607216402618
2003-01-22,6.894,-0.057000000000000384,-0.05707392783597499
2003-01-23,6.9345,0.04049999999999976,0.040426072164025155
2003-01-24,6.8725,-0.06200000000000028,-0.06207392783597488
2003-01-27,6.8975,0.025000000000000355,0.024926072164025755
2003-01-28,6.899,0.0015000000000000568,0.0014260721640254569
2003-01-29,6.8725,-0.026500000000000412,-0.026573927835975012
2003-01-30,6.895,0.022499999999999964,0.022426072164025364
2003-01-31,6.966,0.07100000000000062,0.07092607216402602
2003-02-03,6.96,-0.006000000000000227,-0.006073927835974827
2003-02-04,6.913,-0.0470000000000006,-0.0470739278359752
2003-02-05,6.965,0.05200000000000049,0.05192607216402589
2003-02-06,6.921,-0.043999999999999595,-0.0440739278359742
2003-02-07,6.931,0.009999999999999787,0.009926072164025187
2003-02-10,6.9475,0.016499999999999737,0.016426072164025137
2003-02-11,6.95,0.002500000000000391,0.002426072164025791
2003-02-12,6.973,0.022999999999999687,0.022926072164025087
2003-02-13,6.96,-0.0129999999999999,-0.0130739278359745
2003-02-14,6.971,0.01100000000000012,0.01092607216402552
2003-02-18,7.022,0.051000000000000156,0.05092607216402555
2003-02-19,7.007,-0.01499999999999968,-0.01507392783597428
2003-02-20,6.9265,-0.08050000000000068,-0.08057392783597528
2003-02-21,7.0,0.07350000000000012,0.07342607216402552
2003-02-24,7.0415,0.04150000000000009,0.04142607216402549
2003-02-25,7.0707,0.029200000000000337,0.029126072164025737
2003-02-26,7.083,0.012299999999998867,0.012226072164024267
2003-02-27,7.198,0.11500000000000021,0.11492607216402562
2003-02-28,7.168,-0.03000000000000025,-0.03007392783597485
2003-03-03,7.1665,-0.0014999999999991687,-0.0015739278359737686
2003-03-04,7.143,-0.0235000000000003,-0.0235739278359749
2003-03-05,7.059,-0.08399999999999963,-0.08407392783597423
2003-03-06,7.1425,0.08349999999999991,0.08342607216402531
2003-03-07,7.2155,0.07299999999999951,0.07292607216402491
2003-03-10,7.185,-0.03049999999999997,-0.03057392783597457
2003-03-11,7.177,-0.007999999999999119,-0.008073927835973719
2003-03-12,7.125,-0.05200000000000049,-0.052073927835975094
2003-03-13,7.19,0.06500000000000039,0.0649260721640258
2003-03-14,7.253,0.06299999999999883,0.06292607216402424
2003-03-17,7.3545,0.10150000000000059,0.101426072164026
2003-03-18,7.457,0.10250000000000092,0.10242607216402633
2003-03-19,7.4375,-0.01950000000000074,-0.01957392783597534
2003-03-20,7.4125,-0.025000000000000355,-0.025073927835974955
2003-03-21,7.464,0.05149999999999988,0.051426072164025276
2003-03-24,7.39,-0.07399999999999984,-0.07407392783597444
2003-03-25,7.33,-0.05999999999999961,-0.06007392783597421
2003-03-26,7.338,0.007999999999999119,0.007926072164024519
2003-03-27,7.3525,0.014500000000000846,0.014426072164026246
2003-03-28,7.328,-0.024500000000000632,-0.024573927835975232
2003-03-31,7.276,-0.0519999999999996,-0.052073927835974206
2003-04-01,7.204,-0.07200000000000006,-0.07207392783597466
2003-04-02,7.265,0.06099999999999994,0.06092607216402534
2003-04-03,7.245,-0.019999999999999574,-0.020073927835974174
2003-04-04,7.2544,0.009400000000000297,0.009326072164025697
2003-04-07,7.305,0.05059999999999931,0.05052607216402471
2003-04-08,7.28,-0.024999999999999467,-0.025073927835974067
2003-04-09,7.26,-0.020000000000000462,-0.020073927835975062
2003-04-10,7.308,0.04800000000000004,0.04792607216402544
2003-04-11,7.318,0.009999999999999787,0.009926072164025187
2003-04-14,7.31,-0.008000000000000007,-0.008073927835974607
2003-04-15,7.263,-0.04699999999999971,-0.04707392783597431
2003-04-16,7.223,-0.040000000000000036,-0.04007392783597464
2003-04-17,7.202,-0.02099999999999902,-0.02107392783597362
2003-04-18,7.2115,0.009499999999999176,0.009426072164024576
2003-04-21,7.225,0.013499999999999623,0.013426072164025023
2003-04-22,7.156,-0.06899999999999906,-0.06907392783597366
2003-04-23,7.161,0.004999999999999893,0.0049260721640252934
2003-04-24,7.083,-0.07800000000000118,-0.07807392783597578
2003-04-25,7.071,-0.011999999999998678,-0.012073927835973278
2003-04-28,7.053,-0.018000000000000682,-0.018073927835975282
2003-04-29,7.0775,0.024499999999999744,0.024426072164025144
2003-04-30,6.995,-0.08249999999999957,-0.08257392783597417
2003-05-01,6.9501,-0.04490000000000016,-0.044973927835974765
2003-05-02,7.03,0.0799000000000003,0.07982607216402571
2003-05-05,6.994,-0.036000000000000476,-0.03607392783597508
2003-05-06,6.911,-0.0829999999999993,-0.0830739278359739
2003-05-07,6.9265,0.015499999999999403,0.015426072164024803
2003-05-08,6.874,-0.05250000000000021,-0.05257392783597482
2003-05-09,6.848,-0.0259999999999998,-0.0260739278359744
2003-05-12,6.808,-0.040000000000000036,-0.04007392783597464
2003-05-13,6.8585,0.05050000000000043,0.05042607216402583
2003-05-14,6.8465,-0.012000000000000455,-0.012073927835975055
2003-05-15,6.8408,-0.005700000000000038,-0.005773927835974638
2003-05-16,6.798,-0.042800000000000615,-0.04287392783597522
2003-05-19,6.804,0.006000000000000227,0.005926072164025627
2003-05-20,6.786,-0.017999999999998906,-0.018073927835973506
2003-05-21,6.71,-0.07600000000000051,-0.07607392783597511
2003-05-22,6.7185,0.00849999999999973,0.00842607216402513
2003-05-23,6.677,-0.041499999999999204,-0.04157392783597381
2003-05-27,6.645,-0.03200000000000092,-0.03207392783597552
2003-05-28,6.718,0.0730000000000004,0.0729260721640258
2003-05-29,6.6684,-0.049599999999999866,-0.04967392783597447
2003-05-30,6.6917,0.023299999999999876,0.023226072164025276
2003-06-02,6.725,0.03329999999999966,0.03322607216402506
2003-06-03,6.864,0.13900000000000023,0.13892607216402564
2003-06-04,6.9052,0.0411999999999999,0.0411260721640253
2003-06-05,6.875,-0.030199999999999783,-0.030273927835974383
2003-06-06,6.975,0.09999999999999964,0.09992607216402505
2003-06-09,6.9691,-0.005899999999999572,-0.005973927835974172
2003-06-10,7.017,0.047900000000000276,0.04782607216402567
2003-06-11,7.002,-0.01499999999999968,-0.01507392783597428
2003-06-12,6.955,-0.0470000000000006,-0.0470739278359752
2003-06-13,6.933,-0.02200000000000024,-0.02207392783597484
2003-06-16,6.9422,0.009199999999999875,0.009126072164025275
2003-06-17,6.9438,0.001600000000000712,0.001526072164026112
2003-06-18,6.985,0.0411999999999999,0.0411260721640253
2003-06-19,6.9886,0.0035999999999996035,0.0035260721640250035
2003-06-20,7.0435,0.05489999999999995,0.054826072164025345
2003-06-23,7.0775,0.03399999999999981,0.033926072164025205
2003-06-24,7.12,0.042500000000000426,0.04242607216402582
2003-06-25,7.145,0.024999999999999467,0.024926072164024867
2003-06-26,7.252,0.1070000000000011,0.1069260721640265
2003-06-27,7.252,0.0,-7.39278359746e-05
2003-06-30,7.2245,-0.027500000000000746,-0.027573927835975346
2003-07-01,7.141,-0.08349999999999991,-0.0835739278359745
2003-07-02,7.196,0.055000000000000604,0.054926072164026
2003-07-03,7.1918,-0.00420000000000087,-0.00427392783597547
2003-07-07,7.3116,0.11980000000000057,0.11972607216402598
2003-07-08,7.3226,0.01100000000000012,0.01092607216402552
2003-07-09,7.3236,0.0009999999999994458,0.0009260721640248458
2003-07-10,7.3094,-0.014199999999999768,-0.014273927835974368
2003-07-11,7.341,0.03160000000000007,0.03152607216402547
2003-07-14,7.3775,0.0365000000000002,0.036426072164025596
2003-07-15,7.4293,0.05179999999999918,0.05172607216402458
2003-07-16,7.436,0.006700000000000372,0.006626072164025772
2003-07-17,7.49,0.05400000000000027,0.05392607216402567
2003-07-18,7.4024,-0.08760000000000012,-0.08767392783597472
2003-07-21,7.36,-0.04239999999999977,-0.042473927835974375
2003-07-22,7.37,0.009999999999999787,0.009926072164025187
2003-07-23,7.222,-0.1479999999999997,-0.14807392783597428
2003-07-24,7.2245,0.0024999999999995026,0.0024260721640249026
2003-07-25,7.1324,-0.09210000000000029,-0.09217392783597489
2003-07-28,7.1535,0.021100000000000563,0.021026072164025963
2003-07-29,7.1903,0.0367999999999995,0.036726072164024896
2003-07-30,7.2195,0.029200000000000337,0.029126072164025737
2003-07-31,7.288,0.06849999999999934,0.06842607216402474
2003-08-01,7.2575,-0.030499999999999083,-0.030573927835973683
2003-08-04,7.224,-0.033500000000000085,-0.03357392783597469
2003-08-05,7.2375,0.013499999999999623,0.013426072164025023
2003-08-06,7.1985,-0.0389999999999997,-0.039073927835974305
2003-08-07,7.153,-0.04550000000000054,-0.04557392783597514
2003-08-08,7.219,0.06599999999999984,0.06592607216402524
2003-08-11,7.252,0.03300000000000125,0.03292607216402665
2003-08-12,7.2935,0.041499999999999204,0.0414260721640246
2003-08-13,7.3475,0.05400000000000027,0.05392607216402567
2003-08-14,7.378,0.030499999999999083,0.030426072164024483
2003-08-15,7.383,0.004999999999999893,0.0049260721640252934
2003-08-18,7.4266,0.04360000000000053,0.043526072164025924
2003-08-19,7.4855,0.058900000000000396,0.05882607216402579
2003-08-20,7.4742,-0.01130000000000031,-0.01137392783597491
2003-08-21,7.5644,0.09020000000000028,0.09012607216402568
2003-08-22,7.649,0.08460000000000001,0.08452607216402541
2003-08-25,7.639,-0.010000000000000675,-0.010073927835975275
2003-08-26,7.656,0.017000000000001236,0.016926072164026636
2003-08-27,7.646,-0.010000000000000675,-0.010073927835975275
2003-08-28,7.6102,-0.035800000000000054,-0.03587392783597466
2003-08-29,7.5065,-0.1036999999999999,-0.1037739278359745
2003-09-02,7.588,0.08149999999999924,0.08142607216402464
2003-09-03,7.597,0.00900000000000123,0.00892607216402663
2003-09-04,7.5423,-0.054700000000000415,-0.05477392783597502
2003-09-05,7.4354,-0.10690000000000044,-0.10697392783597504
2003-09-08,7.4185,-0.016899999999999693,-0.016973927835974293
2003-09-09,7.3855,-0.032999999999999474,-0.03307392783597408
2003-09-10,7.405,0.01949999999999985,0.01942607216402525
2003-09-11,7.403,-0.002000000000000668,-0.002073927835975268
2003-09-12,7.309,-0.09399999999999942,-0.09407392783597401
2003-09-15,7.328,0.01899999999999924,0.01892607216402464
2003-09-16,7.3908,0.06280000000000019,0.06272607216402559
2003-09-17,7.294,-0.0968,-0.0968739278359746
2003-09-18,7.2527,-0.04129999999999967,-0.041373927835974274
2003-09-19,7.183,-0.0697000000000001,-0.06977392783597469
2003-09-22,7.115,-0.06799999999999962,-0.06807392783597421
2003-09-23,7.0425,-0.07249999999999979,-0.07257392783597438
2003-09-24,7.0069,-0.03560000000000052,-0.035673927835975124
2003-09-25,7.025,0.01810000000000045,0.01802607216402585
2003-09-26,7.064,0.0389999999999997,0.0389260721640251
2003-09-29,7.0,-0.06400000000000006,-0.06407392783597465
2003-09-30,7.0557,0.05569999999999986,0.05562607216402526
2003-10-01,7.02,-0.03570000000000029,-0.03577392783597489
2003-10-02,6.9725,-0.04749999999999943,-0.047573927835974035
2003-10-03,7.0802,0.10769999999999946,0.10762607216402487
2003-10-06,6.9795,-0.10069999999999979,-0.10077392783597439
2003-10-07,6.9825,0.0030000000000001137,0.0029260721640255137
2003-10-08,6.973,-0.009500000000000064,-0.009573927835974664
2003-10-09,7.038,0.0649999999999995,0.0649260721640249
2003-10-10,6.9715,-0.06649999999999956,-0.06657392783597416
2003-10-14,7.05,0.07850000000000001,0.07842607216402542
2003-10-15,7.0925,0.042500000000000426,0.04242607216402582
2003-10-16,7.087,-0.005499999999999616,-0.005573927835974216
2003-10-17,7.105,0.017999999999999794,0.017926072164025194
2003-10-20,7.112,0.006999999999999673,0.006926072164025073
2003-10-21,7.0944,-0.017599999999999838,-0.017673927835974438
2003-10-22,6.967,-0.12739999999999974,-0.12747392783597433
2003-10-23,6.993,0.025999999999998913,0.025926072164024313
2003-10-24,6.9825,-0.01049999999999951,-0.01057392783597411
2003-10-27,7.023,0.04049999999999976,0.040426072164025155
2003-10-28,7.0364,0.013400000000000745,0.013326072164026145
2003-10-29,7.0534,0.01699999999999946,0.01692607216402486
2003-10-30,7.024,-0.02939999999999987,-0.02947392783597447
2003-10-31,7.091,0.06700000000000017,0.06692607216402557
2003-11-03,7.185,0.09399999999999942,0.09392607216402482
2003-11-04,7.182,-0.0029999999999992255,-0.0030739278359738255
2003-11-05,7.185,0.0029999999999992255,0.0029260721640246255
2003-11-06,7.224,0.03900000000000059,0.038926072164025986
2003-11-07,7.159,-0.06500000000000039,-0.06507392783597499
2003-11-10,7.1425,-0.016499999999999737,-0.016573927835974337
2003-11-12,7.0295,-0.11300000000000043,-0.11307392783597503
2003-11-13,7.0025,-0.026999999999999247,-0.027073927835973847
2003-11-14,6.9892,-0.01330000000000009,-0.01337392783597469
2003-11-17,6.9874,-0.0018000000000002458,-0.0018739278359748458
2003-11-18,6.893,-0.09440000000000026,-0.09447392783597486
2003-11-19,6.8565,-0.0365000000000002,-0.0365739278359748
2003-11-20,6.867,0.010500000000001286,0.010426072164026686
2003-11-21,6.851,-0.016000000000000902,-0.016073927835975502
2003-11-24,6.9368,0.08579999999999988,0.08572607216402528
2003-11-25,6.924,-0.012800000000000367,-0.012873927835974967
2003-11-26,6.859,-0.0649999999999995,-0.0650739278359741
2003-11-28,6.824,-0.03500000000000014,-0.035073927835974746
2003-12-01,6.8285,0.0045000000000001705,0.0044260721640255705
2003-12-02,6.76,-0.06850000000000023,-0.06857392783597482
2003-12-03,6.7145,-0.04549999999999965,-0.045573927835974255
2003-12-04,6.695,-0.01949999999999985,-0.01957392783597445
2003-12-05,6.6515,-0.04349999999999987,-0.043573927835974476
2003-12-08,6.65,-0.0015000000000000568,-0.0015739278359746568
2003-12-09,6.644,-0.006000000000000227,-0.006073927835974827
2003-12-10,6.6663,0.022299999999999542,0.022226072164024942
2003-12-11,6.7193,0.052999999999999936,0.05292607216402533
2003-12-12,6.664,-0.055299999999999905,-0.05537392783597451
2003-12-15,6.693,0.028999999999999915,0.028926072164025315
2003-12-16,6.675,-0.017999999999999794,-0.018073927835974394
2003-12-17,6.7125,0.03750000000000053,0.03742607216402593
2003-12-18,6.7545,0.041999999999999815,0.04192607216402521
2003-12-19,6.711,-0.04349999999999987,-0.043573927835974476
2003-12-22,6.717,0.006000000000000227,0.005926072164025627
2003-12-23,6.757,0.040000000000000036,0.03992607216402543
2003-12-24,6.75,-0.007000000000000561,-0.007073927835975161
2003-12-26,6.781,0.031000000000000583,0.030926072164025983
2003-12-29,6.749,-0.03200000000000092,-0.03207392783597552
2003-12-30,6.7235,-0.025500000000000078,-0.025573927835974678
2003-12-31,6.666,-0.05749999999999922,-0.05757392783597382
2004-01-02,6.659,-0.007000000000000561,-0.007073927835975161
2004-01-05,6.6586,-0.00039999999999995595,-0.00047392783597455593
2004-01-06,6.6985,0.03990000000000027,0.039826072164025665
2004-01-07,6.809,0.11050000000000004,0.11042607216402545
2004-01-08,6.8115,0.0024999999999995026,0.0024260721640249026
2004-01-09,6.718,-0.0934999999999997,-0.09357392783597429
2004-01-12,6.731,0.0129999999999999,0.0129260721640253
2004-01-13,6.7216,-0.009400000000000297,-0.009473927835974897
2004-01-14,6.716,-0.005599999999999383,-0.005673927835973983
2004-01-15,6.826,0.11000000000000032,0.10992607216402572
2004-01-16,6.9536,0.12759999999999927,0.12752607216402467
2004-01-20,6.852,-0.10159999999999947,-0.10167392783597407
2004-01-21,6.794,-0.05800000000000072,-0.05807392783597532
2004-01-22,6.7705,-0.02349999999999941,-0.02357392783597401
2004-01-23,6.8282,0.05769999999999964,0.05762607216402504
2004-01-26,6.864,0.035800000000000054,0.03572607216402545
2004-01-27,6.813,-0.051000000000000156,-0.05107392783597476
2004-01-28,6.9197,0.10670000000000002,0.10662607216402542
2004-01-29,7.073,0.15329999999999977,0.15322607216402517
2004-01-30,7.0161,-0.05689999999999973,-0.05697392783597433
2004-02-02,6.9836,-0.03249999999999975,-0.032573927835974355
2004-02-03,6.954,-0.029600000000000293,-0.029673927835974893
2004-02-04,6.97,0.016000000000000014,0.015926072164025414
2004-02-05,6.955,-0.01499999999999968,-0.01507392783597428
2004-02-06,6.89,-0.06500000000000039,-0.06507392783597499
2004-02-09,6.8625,-0.027499999999999858,-0.027573927835974458
2004-02-10,6.933,0.07050000000000001,0.07042607216402541
2004-02-11,6.916,-0.01699999999999946,-0.01707392783597406
2004-02-12,6.9125,-0.0035000000000007248,-0.0035739278359753247
2004-02-13,6.921,0.008500000000000618,0.008426072164026018
2004-02-17,6.8416,-0.07940000000000058,-0.07947392783597518
2004-02-18,6.883,0.04139999999999944,0.041326072164024834
2004-02-19,6.9265,0.04350000000000076,0.04342607216402616
2004-02-20,7.006,0.07950000000000035,0.07942607216402575
2004-02-23,6.998,-0.008000000000000895,-0.008073927835975495
2004-02-24,6.945,-0.05299999999999905,-0.05307392783597365
2004-02-25,7.0675,0.12249999999999961,0.12242607216402501
2004-02-26,7.0535,-0.014000000000000234,-0.014073927835974834
2004-02-27,7.047,-0.006499999999999062,-0.006573927835973662
2004-03-01,6.986,-0.06099999999999994,-0.06107392783597455
2004-03-02,7.1325,0.14649999999999963,0.14642607216402503
2004-03-03,7.1408,0.008299999999999308,0.008226072164024708
2004-03-04,7.093,-0.04779999999999962,-0.047873927835974224
2004-03-05,6.999,-0.0940000000000003,-0.0940739278359749
2004-03-08,6.986,-0.012999999999999012,-0.013073927835973612
2004-03-09,6.9225,-0.06350000000000033,-0.06357392783597493
2004-03-10,7.087,0.1645000000000003,0.16442607216402572
2004-03-11,6.9925,-0.09450000000000092,-0.09457392783597551
2004-03-12,6.9675,-0.024999999999999467,-0.025073927835974067
2004-03-15,6.936,-0.031500000000000306,-0.03157392783597491
2004-03-16,6.89,-0.04600000000000026,-0.046073927835974866
2004-03-17,6.939,0.04900000000000038,0.04892607216402577
2004-03-18,6.8809,-0.058100000000000485,-0.05817392783597509
2004-03-19,6.917,0.03610000000000113,0.03602607216402653
2004-03-22,6.815,-0.10200000000000031,-0.10207392783597491
2004-03-23,6.855,0.040000000000000036,0.03992607216402543
2004-03-24,6.8915,0.03649999999999931,0.03642607216402471
2004-03-25,6.955,0.06350000000000033,0.06342607216402574
2004-03-26,6.985,0.03000000000000025,0.02992607216402565
2004-03-29,6.944,-0.04100000000000037,-0.04107392783597497
2004-03-30,6.901,-0.04300000000000015,-0.04307392783597475
2004-03-31,6.86,-0.04099999999999948,-0.041073927835974085
2004-04-01,6.82,-0.040000000000000036,-0.04007392783597464
2004-04-02,6.931,0.11099999999999977,0.11092607216402517
2004-04-05,6.97,0.0389999999999997,0.0389260721640251
2004-04-06,6.932,-0.03799999999999937,-0.03807392783597397
2004-04-07,6.8675,-0.06450000000000067,-0.06457392783597526
2004-04-08,6.9475,0.08000000000000007,0.07992607216402547
2004-04-09,6.93,-0.01750000000000007,-0.01757392783597467
2004-04-12,6.98,0.05000000000000071,0.04992607216402611
2004-04-13,6.956,-0.02400000000000002,-0.02407392783597462
2004-04-14,6.944,-0.012000000000000455,-0.012073927835975055
2004-04-15,6.945,0.001000000000000334,0.000926072164025734
2004-04-16,6.8855,-0.059499999999999886,-0.05957392783597449
2004-04-19,6.895,0.009499999999999176,0.009426072164024576
2004-04-20,6.956,0.06100000000000083,0.06092607216402623
2004-04-21,6.971,0.01499999999999968,0.01492607216402508
2004-04-22,6.9475,-0.0235000000000003,-0.0235739278359749
2004-04-23,6.997,0.04950000000000099,0.049426072164026384
2004-04-26,6.965,-0.03200000000000092,-0.03207392783597552
