Date,Values,Delta Calculations,Delta - Mean(0.09198242699999999)
2003-05-09,1429.0,-676.0,-676.091982427
2003-05-12,2805.0,1376.0,1375.908017573
2003-05-13,2371.0,-434.0,-434.091982427
2003-05-14,2534.0,163.0,162.908017573
2003-05-15,2395.0,-139.0,-139.091982427
2003-05-16,3032.0,637.0,636.908017573
2003-05-19,3331.0,299.0,298.908017573
2003-05-20,4549.0,1218.0,1217.908017573
2003-05-21,2042.0,-2507.0,-2507.091982427
2003-05-22,3904.0,1862.0,1861.908017573
2003-05-23,2088.0,-1816.0,-1816.091982427
2003-05-27,1859.0,-229.0,-229.091982427
2003-05-28,1259.0,-600.0,-600.091982427
2003-05-29,1629.0,370.0,369.908017573
2003-05-30,1673.0,44.0,43.908017573
2003-06-02,1985.0,312.0,311.908017573
2003-06-03,2662.0,677.0,676.908017573
2003-06-04,1828.0,-834.0,-834.091982427
2003-06-05,3273.0,1445.0,1444.908017573
2003-06-06,1604.0,-1669.0,-1669.091982427
2003-06-09,2094.0,490.0,489.908017573
2003-06-10,2808.0,714.0,713.908017573
2003-06-11,3782.0,974.0,973.908017573
2003-06-12,2883.0,-899.0,-899.091982427
2003-06-13,2138.0,-745.0,-745.091982427
2003-06-16,3162.0,1024.0,1023.908017573
2003-06-17,3412.0,250.0,249.908017573
2003-06-18,3186.0,-226.0,-226.091982427
2003-06-19,2596.0,-590.0,-590.091982427
2003-06-20,1388.0,-1208.0,-1208.091982427
2003-06-23,2676.0,1288.0,1287.908017573
2003-06-24,1698.0,-978.0,-978.091982427
2003-06-25,3368.0,1670.0,1669.908017573
2003-06-26,4309.0,941.0,940.908017573
2003-06-27,4617.0,308.0,307.908017573
2003-06-30,985.0,-3632.0,-3632.091982427
2003-07-01,1377.0,392.0,391.908017573
2003-07-02,2627.0,1250.0,1249.908017573
2003-07-03,3249.0,622.0,621.908017573
2003-07-07,2980.0,-269.0,-269.091982427
2003-07-08,2617.0,-363.0,-363.091982427
2003-07-09,2825.0,208.0,207.908017573
2003-07-10,3217.0,392.0,391.908017573
2003-07-11,3977.0,760.0,759.908017573
2003-07-14,2935.0,-1042.0,-1042.091982427
2003-07-15,2272.0,-663.0,-663.091982427
2003-07-16,3579.0,1307.0,1306.908017573
2003-07-17,3061.0,-518.0,-518.091982427
2003-07-18,1674.0,-1387.0,-1387.091982427
2003-07-21,3282.0,1608.0,1607.908017573
2003-07-22,2379.0,-903.0,-903.091982427
2003-07-23,2411.0,32.0,31.908017573
2003-07-24,2007.0,-404.0,-404.091982427
2003-07-25,3084.0,1077.0,1076.908017573
2003-07-28,2492.0,-592.0,-592.091982427
2003-07-29,2135.0,-357.0,-357.091982427
2003-07-30,1670.0,-465.0,-465.091982427
2003-07-31,927.0,-743.0,-743.091982427
2003-08-01,625.0,-302.0,-302.091982427
2003-08-04,2405.0,1780.0,1779.908017573
2003-08-05,1692.0,-713.0,-713.091982427
2003-08-06,3226.0,1534.0,1533.908017573
2003-08-07,2823.0,-403.0,-403.091982427
2003-08-08,2336.0,-487.0,-487.091982427
2003-08-11,2308.0,-28.0,-28.091982427
2003-08-12,2068.0,-240.0,-240.091982427
2003-08-13,2357.0,289.0,288.908017573
2003-08-14,2642.0,285.0,284.908017573
2003-08-15,1303.0,-1339.0,-1339.091982427
2003-08-18,3809.0,2506.0,2505.908017573
2003-08-19,2654.0,-1155.0,-1155.091982427
2003-08-20,3294.0,640.0,639.908017573
2003-08-21,2938.0,-356.0,-356.091982427
2003-08-22,3616.0,678.0,677.908017573
2003-08-25,1608.0,-2008.0,-2008.091982427
2003-08-26,2651.0,1043.0,1042.908017573
2003-08-27,2064.0,-587.0,-587.091982427
2003-08-28,2121.0,57.0,56.908017573
2003-08-29,1044.0,-1077.0,-1077.091982427
2003-09-02,3262.0,2218.0,2217.908017573
2003-09-03,1698.0,-1564.0,-1564.091982427
2003-09-04,1780.0,82.0,81.908017573
2003-09-05,1605.0,-175.0,-175.091982427
2003-09-08,3563.0,1958.0,1957.908017573
2003-09-09,2109.0,-1454.0,-1454.091982427
2003-09-10,3227.0,1118.0,1117.908017573
2003-09-11,1645.0,-1582.0,-1582.091982427
2003-09-12,2671.0,1026.0,1025.908017573
2003-09-15,3134.0,463.0,462.908017573
2003-09-16,3636.0,502.0,501.908017573
2003-09-17,3148.0,-488.0,-488.091982427
2003-09-18,2858.0,-290.0,-290.091982427
2003-09-19,4133.0,1275.0,1274.908017573
2003-09-22,2212.0,-1921.0,-1921.091982427
2003-09-23,3021.0,809.0,808.908017573
2003-09-24,2146.0,-875.0,-875.091982427
2003-09-25,3794.0,1648.0,1647.908017573
2003-09-26,1399.0,-2395.0,-2395.091982427
2003-09-29,854.0,-545.0,-545.091982427
2003-09-30,1632.0,778.0,777.908017573
2003-10-01,3080.0,1448.0,1447.908017573
2003-10-02,4365.0,1285.0,1284.908017573
2003-10-03,1528.0,-2837.0,-2837.091982427
2003-10-06,2579.0,1051.0,1050.908017573
2003-10-07,3193.0,614.0,613.908017573
2003-10-08,3435.0,242.0,241.908017573
2003-10-09,3774.0,339.0,338.908017573
2003-10-10,10024.0,6250.0,6249.908017573
2003-10-14,4049.0,-5975.0,-5975.091982427
2003-10-15,4454.0,405.0,404.908017573
2003-10-16,4592.0,138.0,137.908017573
2003-10-17,3514.0,-1078.0,-1078.091982427
2003-10-20,4174.0,660.0,659.908017573
2003-10-21,3633.0,-541.0,-541.091982427
2003-10-22,4031.0,398.0,397.908017573
2003-10-23,4327.0,296.0,295.908017573
2003-10-24,3973.0,-354.0,-354.091982427
2003-10-27,5417.0,1444.0,1443.908017573
2003-10-28,4672.0,-745.0,-745.091982427
2003-10-29,3078.0,-1594.0,-1594.091982427
2003-10-30,2338.0,-740.0,-740.091982427
2003-10-31,1166.0,-1172.0,-1172.091982427
2003-11-03,4946.0,3780.0,3779.908017573
2003-11-05,3170.0,-1776.0,-1776.091982427
2003-11-06,2775.0,-395.0,-395.091982427
2003-11-07,2639.0,-136.0,-136.091982427
2003-11-10,3650.0,1011.0,1010.908017573
2003-11-12,2578.0,-1072.0,-1072.091982427
2003-11-13,2794.0,216.0,215.908017573
2003-11-14,3066.0,272.0,271.908017573
2003-11-17,3785.0,719.0,718.908017573
2003-11-18,3381.0,-404.0,-404.091982427
2003-11-19,3953.0,572.0,571.908017573
2003-11-20,2997.0,-956.0,-956.091982427
2003-11-21,3822.0,825.0,824.908017573
2003-11-24,1428.0,-2394.0,-2394.091982427
2003-11-25,3358.0,1930.0,1929.908017573
2003-11-26,886.0,-2472.0,-2472.091982427
2003-11-28,892.0,6.0,5.908017573
2003-12-01,2198.0,1306.0,1305.908017573
2003-12-02,1625.0,-573.0,-573.091982427
2003-12-03,2474.0,849.0,848.908017573
2003-12-04,1694.0,-780.0,-780.091982427
2003-12-05,1991.0,297.0,296.908017573
2003-12-08,3625.0,1634.0,1633.908017573
2003-12-09,1862.0,-1763.0,-1763.091982427
2003-12-10,2858.0,996.0,995.908017573
2003-12-11,1753.0,-1105.0,-1105.091982427
2003-12-12,3351.0,1598.0,1597.908017573
2003-12-15,3517.0,166.0,165.908017573
2003-12-16,2757.0,-760.0,-760.091982427
2003-12-17,2815.0,58.0,57.908017573
2003-12-18,2390.0,-425.0,-425.091982427
2003-12-19,2520.0,130.0,129.908017573
2003-12-22,1632.0,-888.0,-888.091982427
2003-12-23,1189.0,-443.0,-443.091982427
2003-12-24,514.0,-675.0,-675.091982427
2003-12-26,183.0,-331.0,-331.091982427
2003-12-29,2037.0,1854.0,1853.908017573
2003-12-30,804.0,-1233.0,-1233.091982427
2003-12-31,333.0,-471.0,-471.091982427
2004-01-02,1152.0,819.0,818.908017573
2004-01-05,3337.0,2185.0,2184.908017573
2004-01-06,1792.0,-1545.0,-1545.091982427
2004-01-07,3330.0,1538.0,1537.908017573
2004-01-08,1573.0,-1757.0,-1757.091982427
2004-01-09,2601.0,1028.0,1027.908017573
2004-01-12,3933.0,1332.0,1331.908017573
2004-01-13,2930.0,-1003.0,-1003.091982427
2004-01-14,3345.0,415.0,414.908017573
2004-01-15,4332.0,987.0,986.908017573
2004-01-16,4147.0,-185.0,-185.091982427
2004-01-20,4875.0,728.0,727.908017573
2004-01-21,3596.0,-1279.0,-1279.091982427
2004-01-22,3276.0,-320.0,-320.091982427
2004-01-23,3413.0,137.0,136.908017573
2004-01-26,3265.0,-148.0,-148.091982427
2004-01-27,2685.0,-580.0,-580.091982427
2004-01-28,3100.0,415.0,414.908017573
2004-01-29,1382.0,-1718.0,-1718.091982427
2004-01-30,1152.0,-230.0,-230.091982427
2004-02-02,1462.0,310.0,309.908017573
2004-02-03,1507.0,45.0,44.908017573
2004-02-04,3316.0,1809.0,1808.908017573
2004-02-05,2215.0,-1101.0,-1101.091982427
2004-02-06,2517.0,302.0,301.908017573
2004-02-09,2840.0,323.0,322.908017573
2004-02-10,4048.0,1208.0,1207.908017573
2004-02-11,4154.0,106.0,105.908017573
2004-02-12,3910.0,-244.0,-244.091982427
2004-02-13,2997.0,-913.0,-913.091982427
2004-02-17,3754.0,757.0,756.908017573
2004-02-18,5469.0,1715.0,1714.908017573
2004-02-19,6075.0,606.0,605.908017573
2004-02-20,5047.0,-1028.0,-1028.091982427
2004-02-23,3243.0,-1804.0,-1804.091982427
2004-02-24,1798.0,-1445.0,-1445.091982427
2004-02-25,2063.0,265.0,264.908017573
2004-02-26,2529.0,466.0,465.908017573
2004-02-27,3708.0,1179.0,1178.908017573
2004-03-01,1762.0,-1946.0,-1946.091982427
2004-03-02,2107.0,345.0,344.908017573
2004-03-03,1736.0,-371.0,-371.091982427
2004-03-04,2245.0,509.0,508.908017573
2004-03-05,2233.0,-12.0,-12.091982427
2004-03-08,2660.0,427.0,426.908017573
2004-03-09,2317.0,-343.0,-343.091982427
2004-03-10,3386.0,1069.0,1068.908017573
2004-03-11,2562.0,-824.0,-824.091982427
2004-03-12,2156.0,-406.0,-406.091982427
2004-03-15,3630.0,1474.0,1473.908017573
2004-03-16,3953.0,323.0,322.908017573
2004-03-17,3983.0,30.0,29.908017573
2004-03-18,2189.0,-1794.0,-1794.091982427
2004-03-19,3182.0,993.0,992.908017573
2004-03-22,2158.0,-1024.0,-1024.091982427
2004-03-23,2238.0,80.0,79.908017573
2004-03-24,2100.0,-138.0,-138.091982427
2004-03-25,4297.0,2197.0,2196.908017573
2004-03-26,938.0,-3359.0,-3359.091982427
2004-03-29,1639.0,701.0,700.908017573
2004-03-30,1195.0,-444.0,-444.091982427
2004-03-31,1304.0,109.0,108.908017573
2004-04-01,1502.0,198.0,197.908017573
2004-04-02,1329.0,-173.0,-173.091982427
2004-04-05,1981.0,652.0,651.908017573
2004-04-06,3043.0,1062.0,1061.908017573
2004-04-07,1876.0,-1167.0,-1167.091982427
2004-04-08,3373.0,1497.0,1496.908017573
2004-04-09,0.0,-3373.0,-3373.091982427
2004-04-12,2913.0,2913.0,2912.908017573
2004-04-13,4579.0,1666.0,1665.908017573
2004-04-14,3165.0,-1414.0,-1414.091982427
2004-04-15,3661.0,496.0,495.908017573
2004-04-16,2631.0,-1030.0,-1030.091982427
2004-04-19,2840.0,209.0,208.908017573
2004-04-20,2674.0,-166.0,-166.091982427
2004-04-21,2287.0,-387.0,-387.091982427
2004-04-22,1730.0,-557.0,-557.091982427
2004-04-23,2168.0,438.0,437.908017573
2004-04-26,2703.0,535.0,534.908017573
2004-04-27,1302.0,-1401.0,-1401.091982427
2004-04-28,1432.0,130.0,129.908017573
2004-04-29,1022.0,-410.0,-410.091982427
2004-04-30,1195.0,173.0,172.908017573
2004-05-03,559.0,-636.0,-636.091982427
2004-05-04,1623.0,1064.0,1063.908017573
2004-05-05,3314.0,1691.0,1690.908017573
2004-05-06,2191.0,-1123.0,-1123.091982427
2004-05-07,758.0,-1433.0,-1433.091982427
2004-05-10,1689.0,931.0,930.908017573
2004-05-11,1971.0,282.0,281.908017573
2004-05-12,1591.0,-380.0,-380.091982427
2004-05-13,2727.0,1136.0,1135.908017573
2004-05-14,1039.0,-1688.0,-1688.091982427
2004-05-17,2124.0,1085.0,1084.908017573
2004-05-18,1826.0,-298.0,-298.091982427
2004-05-19,1854.0,28.0,27.908017573
2004-05-20,2467.0,613.0,612.908017573
2004-05-21,1675.0,-792.0,-792.091982427
2004-05-24,1853.0,178.0,177.908017573
2004-05-25,2245.0,392.0,391.908017573
2004-05-26,1072.0,-1173.0,-1173.091982427
2004-05-27,554.0,-518.0,-518.091982427
2004-05-28,1012.0,458.0,457.908017573
2004-06-01,1127.0,115.0,114.908017573
2004-06-02,560.0,-567.0,-567.091982427
2004-06-03,1159.0,599.0,598.908017573
2004-06-04,757.0,-402.0,-402.091982427
2004-06-07,1201.0,444.0,443.908017573
2004-06-08,643.0,-558.0,-558.091982427
2004-06-09,1048.0,405.0,404.908017573
2004-06-10,1569.0,521.0,520.908017573
2004-06-14,1402.0,-167.0,-167.091982427
2004-06-15,2524.0,1122.0,1121.908017573
2004-06-16,2011.0,-513.0,-513.091982427
2004-06-17,1398.0,-613.0,-613.091982427
2004-06-18,1571.0,173.0,172.908017573
2004-06-21,2010.0,439.0,438.908017573
2004-06-22,1256.0,-754.0,-754.091982427
2004-06-23,1448.0,192.0,191.908017573
2004-06-24,1290.0,-158.0,-158.091982427
2004-06-25,1155.0,-135.0,-135.091982427
2004-06-28,1260.0,105.0,104.908017573
2004-06-29,725.0,-535.0,-535.091982427
2004-06-30,583.0,-142.0,-142.091982427
2004-07-01,2698.0,2115.0,2114.908017573
2004-07-02,1787.0,-911.0,-911.091982427
2004-07-06,2968.0,1181.0,1180.908017573
2004-07-07,2747.0,-221.0,-221.091982427
2004-07-08,2079.0,-668.0,-668.091982427
2004-07-09,1219.0,-860.0,-860.091982427
2004-07-12,3086.0,1867.0,1866.908017573
2004-07-13,2613.0,-473.0,-473.091982427
2004-07-14,2631.0,18.0,17.908017573
2004-07-15,3234.0,603.0,602.908017573
2004-07-16,2071.0,-1163.0,-1163.091982427
2004-07-19,1959.0,-112.0,-112.091982427
2004-07-20,2169.0,210.0,209.908017573
2004-07-21,1827.0,-342.0,-342.091982427
2004-07-22,1605.0,-222.0,-222.091982427
2004-07-23,1632.0,27.0,26.908017573
2004-07-26,1448.0,-184.0,-184.091982427
2004-07-27,1212.0,-236.0,-236.091982427
2004-07-28,1374.0,162.0,161.908017573
2004-07-29,348.0,-1026.0,-1026.091982427
2004-07-30,939.0,591.0,590.908017573
2004-08-02,751.0,-188.0,-188.091982427
2004-08-03,1854.0,1103.0,1102.908017573
2004-08-04,2766.0,912.0,911.908017573
2004-08-05,2256.0,-510.0,-510.091982427
2004-08-06,1422.0,-834.0,-834.091982427
2004-08-09,1689.0,267.0,266.908017573
2004-08-10,2191.0,502.0,501.908017573
2004-08-11,2762.0,571.0,570.908017573
2004-08-12,2038.0,-724.0,-724.091982427
2004-08-13,1357.0,-681.0,-681.091982427
2004-08-16,2177.0,820.0,819.908017573
2004-08-17,2861.0,684.0,683.908017573
2004-08-18,2201.0,-660.0,-660.091982427
2004-08-19,1042.0,-1159.0,-1159.091982427
2004-08-20,1138.0,96.0,95.908017573
2004-08-23,1490.0,352.0,351.908017573
2004-08-24,1035.0,-455.0,-455.091982427
2004-08-25,1266.0,231.0,230.908017573
2004-08-26,1071.0,-195.0,-195.091982427
2004-08-27,632.0,-439.0,-439.091982427
2004-08-30,1658.0,1026.0,1025.908017573
2004-08-31,629.0,-1029.0,-1029.091982427
2004-09-01,1587.0,958.0,957.908017573
2004-09-02,2335.0,748.0,747.908017573
2004-09-03,1012.0,-1323.0,-1323.091982427
2004-09-07,1870.0,858.0,857.908017573
2004-09-08,2572.0,702.0,701.908017573
2004-09-09,1389.0,-1183.0,-1183.091982427
2004-09-10,2982.0,1593.0,1592.908017573
2004-09-13,2385.0,-597.0,-597.091982427
2004-09-14,2831.0,446.0,445.908017573
2004-09-15,1798.0,-1033.0,-1033.091982427
2004-09-16,2853.0,1055.0,1054.908017573
2004-09-17,2656.0,-197.0,-197.091982427
2004-09-20,1562.0,-1094.0,-1094.091982427
2004-09-21,1075.0,-487.0,-487.091982427
2004-09-22,736.0,-339.0,-339.091982427
2004-09-23,1677.0,941.0,940.908017573
2004-09-24,1624.0,-53.0,-53.091982427
2004-09-27,1101.0,-523.0,-523.091982427
2004-09-28,852.0,-249.0,-249.091982427
2004-09-29,798.0,-54.0,-54.091982427
2004-09-30,947.0,149.0,148.908017573
2004-10-01,1245.0,298.0,297.908017573
2004-10-04,1206.0,-39.0,-39.091982427
2004-10-05,2150.0,944.0,943.908017573
2004-10-06,1737.0,-413.0,-413.091982427
2004-10-07,1632.0,-105.0,-105.091982427
2004-10-08,2500.0,868.0,867.908017573
2004-10-12,2618.0,118.0,117.908017573
2004-10-13,1124.0,-1494.0,-1494.091982427
2004-10-14,2259.0,1135.0,1134.908017573
2004-10-15,4185.0,1926.0,1925.908017573
2004-10-18,3268.0,-917.0,-917.091982427
2004-10-19,1960.0,-1308.0,-1308.091982427
2004-10-20,2324.0,364.0,363.908017573
2004-10-21,2339.0,15.0,14.908017573
2004-10-22,2344.0,5.0,4.908017573
2004-10-25,1653.0,-691.0,-691.091982427
2004-10-26,2273.0,620.0,619.908017573
2004-10-27,3706.0,1433.0,1432.908017573
2004-10-28,1241.0,-2465.0,-2465.091982427
2004-10-29,768.0,-473.0,-473.091982427
2004-11-01,1015.0,247.0,246.908017573
2004-11-02,972.0,-43.0,-43.091982427
2004-11-03,2814.0,1842.0,1841.908017573
2004-11-04,1000.0,-1814.0,-1814.091982427
2004-11-05,1482.0,482.0,481.908017573
2004-11-08,1884.0,402.0,401.908017573
2004-11-09,2379.0,495.0,494.908017573
2004-11-10,1674.0,-705.0,-705.091982427
2004-11-12,1970.0,296.0,295.908017573
2004-11-15,3397.0,1427.0,1426.908017573
2004-11-16,3316.0,-81.0,-81.091982427
2004-11-17,2278.0,-1038.0,-1038.091982427
2004-11-18,3286.0,1008.0,1007.908017573
2004-11-19,2477.0,-809.0,-809.091982427
2004-11-22,1948.0,-529.0,-529.091982427
2004-11-23,3687.0,1739.0,1738.908017573
2004-11-24,1188.0,-2499.0,-2499.091982427
2004-11-26,1077.0,-111.0,-111.091982427
2004-11-29,1011.0,-66.0,-66.091982427
2004-11-30,1484.0,473.0,472.908017573
2004-12-01,1504.0,20.0,19.908017573
2004-12-02,1737.0,233.0,232.908017573
2004-12-03,1234.0,-503.0,-503.091982427
2004-12-06,1707.0,473.0,472.908017573
2004-12-07,1336.0,-371.0,-371.091982427
2004-12-08,1196.0,-140.0,-140.091982427
2004-12-09,984.0,-212.0,-212.091982427
2004-12-10,529.0,-455.0,-455.091982427
2004-12-13,3477.0,2948.0,2947.908017573
2004-12-14,3021.0,-456.0,-456.091982427
2004-12-15,2649.0,-372.0,-372.091982427
2004-12-16,1421.0,-1228.0,-1228.091982427
2004-12-17,1657.0,236.0,235.908017573
2004-12-20,2161.0,504.0,503.908017573
2004-12-21,2065.0,-96.0,-96.091982427
2004-12-22,536.0,-1529.0,-1529.091982427
2004-12-23,1003.0,467.0,466.908017573
2004-12-24,0.0,-1003.0,-1003.091982427
2004-12-27,352.0,352.0,351.908017573
2004-12-28,128.0,-224.0,-224.091982427
2004-12-29,889.0,761.0,760.908017573
2004-12-30,127.0,-762.0,-762.091982427
2004-12-31,252.0,125.0,124.908017573
2005-01-03,374.0,122.0,121.908017573
2005-01-04,1117.0,743.0,742.908017573
2005-01-05,1148.0,31.0,30.908017573
2005-01-06,1914.0,766.0,765.908017573
2005-01-07,827.0,-1087.0,-1087.091982427
2005-01-10,2078.0,1251.0,1250.908017573
2005-01-11,1266.0,-812.0,-812.091982427
2005-01-12,1527.0,261.0,260.908017573
2005-01-13,1918.0,391.0,390.908017573
2005-01-14,1728.0,-190.0,-190.091982427
2005-01-18,3678.0,1950.0,1949.908017573
2005-01-19,1799.0,-1879.0,-1879.091982427
2005-01-20,2584.0,785.0,784.908017573
2005-01-21,3390.0,806.0,805.908017573
2005-01-24,1223.0,-2167.0,-2167.091982427
2005-01-25,2263.0,1040.0,1039.908017573
2005-01-26,2100.0,-163.0,-163.091982427
2005-01-27,889.0,-1211.0,-1211.091982427
2005-01-28,1458.0,569.0,568.908017573
2005-01-31,993.0,-465.0,-465.091982427
2005-02-01,1548.0,555.0,554.908017573
2005-02-02,1666.0,118.0,117.908017573
2005-02-03,2921.0,1255.0,1254.908017573
2005-02-04,2018.0,-903.0,-903.091982427
2005-02-07,2135.0,117.0,116.908017573
2005-02-08,2828.0,693.0,692.908017573
2005-02-09,2076.0,-752.0,-752.091982427
2005-02-10,1181.0,-895.0,-895.091982427
2005-02-11,3996.0,2815.0,2814.908017573
2005-02-14,2513.0,-1483.0,-1483.091982427
2005-02-15,4116.0,1603.0,1602.908017573
2005-02-16,1660.0,-2456.0,-2456.091982427
2005-02-17,2296.0,636.0,635.908017573
2005-02-18,2208.0,-88.0,-88.091982427
2005-02-22,2808.0,600.0,599.908017573
2005-02-23,5363.0,2555.0,2554.908017573
2005-02-24,1612.0,-3751.0,-3751.091982427
2005-02-25,1453.0,-159.0,-159.091982427
2005-02-28,2330.0,877.0,876.908017573
2005-03-01,2343.0,13.0,12.908017573
2005-03-02,1688.0,-655.0,-655.091982427
2005-03-03,1497.0,-191.0,-191.091982427
2005-03-04,845.0,-652.0,-652.091982427
2005-03-07,3293.0,2448.0,2447.908017573
2005-03-08,2977.0,-316.0,-316.091982427
2005-03-09,1775.0,-1202.0,-1202.091982427
2005-03-10,2061.0,286.0,285.908017573
2005-03-11,2462.0,401.0,400.908017573
2005-03-14,3587.0,1125.0,1124.908017573
2005-03-15,4474.0,887.0,886.908017573
2005-03-16,2693.0,-1781.0,-1781.091982427
2005-03-17,2826.0,133.0,132.908017573
2005-03-18,1004.0,-1822.0,-1822.091982427
2005-03-21,2738.0,1734.0,1733.908017573
2005-03-22,3375.0,637.0,636.908017573
2005-03-23,3820.0,445.0,444.908017573
2005-03-24,3936.0,116.0,115.908017573
2005-03-25,0.0,-3936.0,-3936.091982427
2005-03-28,646.0,646.0,645.908017573
2005-03-29,2922.0,2276.0,2275.908017573
2005-03-30,1454.0,-1468.0,-1468.091982427
2005-03-31,2124.0,670.0,669.908017573
2005-04-01,1935.0,-189.0,-189.091982427
2005-04-04,1423.0,-512.0,-512.091982427
2005-04-05,2656.0,1233.0,1232.908017573
2005-04-06,2826.0,170.0,169.908017573
2005-04-07,2013.0,-813.0,-813.091982427
2005-04-08,1274.0,-739.0,-739.091982427
2005-04-11,1690.0,416.0,415.908017573
2005-04-12,1713.0,23.0,22.908017573
2005-04-13,1592.0,-121.0,-121.091982427
2005-04-14,1708.0,116.0,115.908017573
2005-04-15,2294.0,586.0,585.908017573
2005-04-18,1515.0,-779.0,-779.091982427
2005-04-19,1199.0,-316.0,-316.091982427
2005-04-20,964.0,-235.0,-235.091982427
2005-04-21,2387.0,1423.0,1422.908017573
2005-04-22,1000.0,-1387.0,-1387.091982427
2005-04-25,1463.0,463.0,462.908017573
2005-04-26,1561.0,98.0,97.908017573
2005-04-27,314.0,-1247.0,-1247.091982427
2005-04-28,296.0,-18.0,-18.091982427
2005-04-29,409.0,113.0,112.908017573
2005-05-02,387.0,-22.0,-22.091982427
2005-05-03,2486.0,2099.0,2098.908017573
2005-05-04,1611.0,-875.0,-875.091982427
2005-05-05,1944.0,333.0,332.908017573
2005-05-06,1875.0,-69.0,-69.091982427
2005-05-09,1626.0,-249.0,-249.091982427
2005-05-10,2240.0,614.0,613.908017573
2005-05-11,1877.0,-363.0,-363.091982427
2005-05-12,1766.0,-111.0,-111.091982427
2005-05-13,718.0,-1048.0,-1048.091982427
2005-05-16,2748.0,2030.0,2029.908017573
2005-05-17,1867.0,-881.0,-881.091982427
2005-05-18,3963.0,2096.0,2095.908017573
2005-05-19,1355.0,-2608.0,-2608.091982427
2005-05-20,1499.0,144.0,143.908017573
2005-05-23,1769.0,270.0,269.908017573
2005-05-24,1552.0,-217.0,-217.091982427
2005-05-25,1333.0,-219.0,-219.091982427
2005-05-26,1217.0,-116.0,-116.091982427
2005-05-27,200.0,-1017.0,-1017.091982427
2005-05-31,1582.0,1382.0,1381.908017573
2005-06-01,1927.0,345.0,344.908017573
2005-06-02,3348.0,1421.0,1420.908017573
2005-06-03,2249.0,-1099.0,-1099.091982427
2005-06-06,1469.0,-780.0,-780.091982427
2005-06-07,2563.0,1094.0,1093.908017573
2005-06-08,2985.0,422.0,421.908017573
2005-06-09,1060.0,-1925.0,-1925.091982427
2005-06-10,1816.0,756.0,755.908017573
2005-06-13,2058.0,242.0,241.908017573
2005-06-14,3942.0,1884.0,1883.908017573
2005-06-15,3903.0,-39.0,-39.091982427
2005-06-16,2176.0,-1727.0,-1727.091982427
2005-06-17,1391.0,-785.0,-785.091982427
2005-06-20,3790.0,2399.0,2398.908017573
2005-06-21,2835.0,-955.0,-955.091982427
2005-06-22,2818.0,-17.0,-17.091982427
2005-06-23,3451.0,633.0,632.908017573
2005-06-24,2578.0,-873.0,-873.091982427
2005-06-27,1465.0,-1113.0,-1113.091982427
2005-06-28,1941.0,476.0,475.908017573
2005-06-29,1813.0,-128.0,-128.091982427
2005-06-30,2623.0,810.0,809.908017573
2005-07-01,576.0,-2047.0,-2047.091982427
2005-07-05,1516.0,940.0,939.908017573
2005-07-06,2387.0,871.0,870.908017573
2005-07-07,1464.0,-923.0,-923.091982427
2005-07-08,1175.0,-289.0,-289.091982427
2005-07-11,1811.0,636.0,635.908017573
2005-07-12,1381.0,-430.0,-430.091982427
2005-07-13,2259.0,878.0,877.908017573
2005-07-14,1558.0,-701.0,-701.091982427
2005-07-15,2311.0,753.0,752.908017573
2005-07-18,1988.0,-323.0,-323.091982427
2005-07-19,1885.0,-103.0,-103.091982427
2005-07-20,601.0,-1284.0,-1284.091982427
2005-07-21,3498.0,2897.0,2896.908017573
2005-07-22,963.0,-2535.0,-2535.091982427
2005-07-25,1709.0,746.0,745.908017573
2005-07-26,1615.0,-94.0,-94.091982427
2005-07-27,692.0,-923.0,-923.091982427
2005-07-28,1628.0,936.0,935.908017573
2005-07-29,923.0,-705.0,-705.091982427
2005-08-01,1332.0,409.0,408.908017573
2005-08-02,1648.0,316.0,315.908017573
2005-08-03,2009.0,361.0,360.908017573
2005-08-04,2084.0,75.0,74.908017573
2005-08-05,2459.0,375.0,374.908017573
2005-08-08,1192.0,-1267.0,-1267.091982427
2005-08-09,2813.0,1621.0,1620.908017573
2005-08-10,1615.0,-1198.0,-1198.091982427
2005-08-11,2734.0,1119.0,1118.908017573
2005-08-12,2192.0,-542.0,-542.091982427
2005-08-15,3323.0,1131.0,1130.908017573
2005-08-16,3427.0,104.0,103.908017573
2005-08-17,1813.0,-1614.0,-1614.091982427
2005-08-18,4488.0,2675.0,2674.908017573
2005-08-19,1916.0,-2572.0,-2572.091982427
2005-08-22,1624.0,-292.0,-292.091982427
2005-08-23,1776.0,152.0,151.908017573
2005-08-24,2099.0,323.0,322.908017573
2005-08-25,1687.0,-412.0,-412.091982427
2005-08-26,1221.0,-466.0,-466.091982427
2005-08-29,864.0,-357.0,-357.091982427
2005-08-30,466.0,-398.0,-398.091982427
2005-08-31,918.0,452.0,451.908017573
2005-09-01,2817.0,1899.0,1898.908017573
2005-09-02,1187.0,-1630.0,-1630.091982427
2005-09-06,1711.0,524.0,523.908017573
2005-09-07,2814.0,1103.0,1102.908017573
2005-09-08,2717.0,-97.0,-97.091982427
2005-09-09,2271.0,-446.0,-446.091982427
2005-09-12,1067.0,-1204.0,-1204.091982427
2005-09-13,2203.0,1136.0,1135.908017573
2005-09-14,1751.0,-452.0,-452.091982427
2005-09-15,2530.0,779.0,778.908017573
2005-09-16,1564.0,-966.0,-966.091982427
